Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,2.0,0.1,s/p,s/p,2.1,2.1
2013,10,2 ,s/p,s/p,s/p,s/p,s/p,2.1
2013,10,3 ,s/p,s/p,s/p,s/p,s/p,2.1
2013,10,4 ,s/p,s/p,s/p,s/p,s/p,2.1
2013,10,5 ,s/p,s/p,s/p,s/p,s/p,2.1
2013,10,6 ,s/p,s/p,s/p,s/p,s/p,2.1
2013,10,7 ,s/p,s/p,s/p,s/p,s/p,2.1
2013,10,8 ,s/p,1.8,s/p,s/p,1.8,3.9
2013,10,9 ,s/p,s/p,s/p,s/p,s/p,3.9
2013,10,10 ,s/p,s/p,s/p,s/p,s/p,3.9
2013,10,11 ,0.1,s/p,s/p,s/p,0.1,4.0
2013,10,12 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,13 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,14 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,15 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,16 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,17 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,18 ,s/p,s/p,s/p,s/p,s/p,4.0
2013,10,19 ,s/p,6.4,17.8,16.5,40.7,44.7
2013,10,20 ,20.1,20.9,14.6,1.4,57.0,101.7
2013,10,21 ,0.9,s/p,s/p,s/p,0.9,102.6
2013,10,22 ,s/p,s/p,s/p,s/p,s/p,102.6
2013,10,23 ,7.2,s/p,s/p,s/p,7.2,109.8
2013,10,24 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,25 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,26 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,27 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,28 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,29 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,30 ,s/p,s/p,s/p,s/p,s/p,109.8
2013,10,31 ,2.6,3.6,0.7,s/p,6.9,116.7
