Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,,
2013,7,2 ,,,,,,
2013,7,3 ,,s/p,s/p,s/p,s/p,s/p
2013,7,4 ,0.1,s/p,s/p,s/p,0.1,0.1
2013,7,5 ,0.1,0.1,s/p,s/p,0.2,0.3
2013,7,6 ,s/p,0.1,21.8,8.1,30.0,30.3
2013,7,7 ,s/p,0.1,s/p,s/p,0.1,30.4
2013,7,8 ,s/p,s/p,1.8,11.2,13.0,43.4
2013,7,9 ,9.5,11.9,9.8,9.0,40.2,83.6
2013,7,10 ,7.2,12.8,20.3,2.3,42.6,126.2
2013,7,11 ,14.9,0.1,s/p,s/p,15.0,141.2
2013,7,12 ,s/p,s/p,s/p,2.7,2.7,143.9
2013,7,13 ,10.3,2.5,s/p,s/p,12.8,156.7
2013,7,14 ,1.0,s/p,s/p,s/p,1.0,157.7
2013,7,15 ,s/p,s/p,s/p,s/p,s/p,157.7
2013,7,16 ,s/p,s/p,s/p,s/p,s/p,157.7
2013,7,17 ,s/p,6.0,1.1,s/p,7.1,164.8
2013,7,18 ,s/p,s/p,s/p,s/p,s/p,164.8
2013,7,19 ,s/p,s/p,s/p,s/p,s/p,164.8
2013,7,20 ,0.9,1.0,,,1.9,166.7
2013,7,21 ,,,,,,
2013,7,22 ,3.0,0.1,s/p,s/p,3.1,169.8
2013,7,23 ,s/p,s/p,s/p,s/p,s/p,169.8
2013,7,24 ,s/p,s/p,s/p,s/p,s/p,169.8
2013,7,25 ,s/p,s/p,s/p,16.4,16.4,186.2
2013,7,26 ,0.6,0.3,0.3,s/p,1.2,187.4
2013,7,27 ,s/p,s/p,s/p,s/p,s/p,187.4
2013,7,28 ,s/p,s/p,s/p,s/p,s/p,187.4
2013,7,29 ,s/p,s/p,s/p,s/p,s/p,187.4
2013,7,30 ,0.2,s/p,s/p,s/p,0.2,187.6
2013,7,31 ,0.4,s/p,s/p,s/p,0.4,188.0
