Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,s/p,1.1,s/p,s/p,1.1,1.1
2013,8,2 ,s/p,s/p,0.1,s/p,0.1,1.2
2013,8,3 ,0.4,s/p,s/p,s/p,0.4,1.6
2013,8,4 ,0.1,8.5,3.7,s/p,12.3,13.9
2013,8,5 ,s/p,20.7,4.5,s/p,25.2,39.1
2013,8,6 ,3.2,6.4,11.1,s/p,20.7,59.8
2013,8,7 ,s/p,s/p,s/p,s/p,s/p,59.8
2013,8,8 ,0.1,s/p,s/p,s/p,0.1,59.9
2013,8,9 ,s/p,11.2,s/p,s/p,11.2,71.1
2013,8,10 ,10.2,1.8,8.7,12.3,33.0,104.1
2013,8,11 ,16.2,4.5,0.1,s/p,20.8,124.9
2013,8,12 ,s/p,17.6,s/p,s/p,17.6,142.5
2013,8,13 ,2.7,s/p,s/p,s/p,2.7,145.2
2013,8,14 ,s/p,s/p,s/p,s/p,s/p,145.2
2013,8,15 ,5.3,0.7,s/p,s/p,6.0,151.2
2013,8,16 ,s/p,s/p,s/p,s/p,s/p,151.2
2013,8,17 ,s/p,s/p,s/p,s/p,s/p,151.2
2013,8,18 ,s/p,s/p,s/p,1.4,1.4,152.6
2013,8,19 ,9.8,s/p,s/p,s/p,9.8,162.4
2013,8,20 ,s/p,s/p,s/p,s/p,s/p,162.4
2013,8,21 ,3.5,3.3,s/p,s/p,6.8,169.2
2013,8,22 ,1.0,s/p,s/p,s/p,1.0,170.2
2013,8,23 ,s/p,s/p,s/p,s/p,s/p,170.2
2013,8,24 ,s/p,s/p,s/p,s/p,s/p,170.2
2013,8,25 ,s/p,s/p,s/p,s/p,s/p,170.2
2013,8,26 ,s/p,s/p,s/p,1.3,1.3,171.5
2013,8,27 ,0.1,s/p,s/p,s/p,0.1,171.6
2013,8,28 ,s/p,s/p,s/p,s/p,s/p,171.6
2013,8,29 ,s/p,s/p,s/p,s/p,s/p,171.6
2013,8,30 ,s/p,s/p,s/p,s/p,s/p,171.6
2013,8,31 ,s/p,6.0,3.2,s/p,9.2,180.8
