Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,0.9,7.0,7.9,0.3,16.1,16.1
2022,1,2 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,3 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,10 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,12 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,13 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,14 ,s/p,s/p,s/p,s/p,s/p,16.1
2022,1,15 ,s/p,s/p,s/p,0.3,0.3,16.4
2022,1,16 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,16.4
2022,1,18 ,s/p,1.9,9.6,s/p,11.5,27.9
2022,1,19 ,0.3,s/p,s/p,s/p,0.3,28.2
2022,1,20 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,1,21 ,s/p,s/p,s/p,8.9,8.9,37.1
2022,1,22 ,0.8,s/p,s/p,1.2,2.0,39.1
2022,1,23 ,3.1,5.9,s/p,s/p,9.0,48.1
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,48.1
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,48.1
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,48.1
2022,1,27 ,s/p,,s/p,s/p,s/p,48.1
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,48.1
2022,1,29 ,s/p,s/p,s/p,s/p,s/p,48.1
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,48.1
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,48.1
