Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,s/p,2.2,s/p,2.2,2.2
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,6,4 ,1.5,s/p,s/p,s/p,1.5,3.7
2021,6,5 ,s/p,s/p,0.3,s/p,0.3,4.0
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,6,7 ,s/p,s/p,0.5,21.1,21.6,25.6
2021,6,8 ,5.6,s/p,0.6,6.2,12.4,38.0
2021,6,9 ,11.1,2.6,0.3,0.3,14.3,52.3
2021,6,10 ,s/p,s/p,0.3,1.4,1.7,54.0
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,54.0
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,54.0
2021,6,13 ,10.2,1.6,s/p,s/p,11.8,65.8
2021,6,14 ,0.3,s/p,s/p,0.3,0.6,66.4
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,66.4
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,66.4
2021,6,17 ,0.3,s/p,s/p,s/p,0.3,66.7
2021,6,18 ,0.3,s/p,s/p,s/p,0.3,67.0
2021,6,19 ,s/p,s/p,0.3,s/p,0.3,67.3
2021,6,20 ,s/p,s/p,s/p,2.7,2.7,70.0
2021,6,21 ,12.6,0.3,s/p,s/p,12.9,82.9
2021,6,22 ,14.3,3.1,12.9,30.2,60.5,143.4
2021,6,23 ,30.0,s/p,1.7,7.2,38.9,182.3
2021,6,24 ,19.2,0.3,s/p,0.9,20.4,202.7
2021,6,25 ,0.8,0.8,s/p,s/p,1.6,204.3
2021,6,26 ,0.3,s/p,s/p,s/p,0.3,204.6
2021,6,27 ,s/p,s/p,,,s/p,204.6
2021,6,28 ,s/p,s/p,s/p,0.3,0.3,204.9
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,204.9
2021,6,30 ,0.3,s/p,s/p,0.3,0.6,205.5
