Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,16 ,s/p,,,s/p,s/p,s/p
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,3,20 ,6.6,7.6,9.8,0.3,24.3,24.3
2022,3,21 ,43.4,91.2,72.2,0.3,207.1,231.4
2022,3,22 ,s/p,s/p,5.2,4.2,9.4,240.8
2022,3,23 ,s/p,1.5,s/p,0.3,1.8,242.6
2022,3,24 ,s/p,s/p,s/p,0.3,0.3,242.9
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,242.9
2022,3,26 ,s/p,s/p,17.0,0.3,17.3,260.2
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,260.2
2022,3,28 ,0.3,0.8,2.5,0.3,3.9,264.1
2022,3,29 ,s/p,1.3,s/p,0.3,1.6,265.7
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,265.7
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,265.7
