Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,5 ,s/p,s/p,6.2,2.2,8.4,8.4
2021,4,6 ,0.3,1.4,0.3,s/p,2.0,10.4
2021,4,7 ,s/p,s/p,0.8,8.9,9.7,20.1
2021,4,8 ,3.6,0.3,0.3,s/p,4.2,24.3
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,24.3
2021,4,13 ,0.3,s/p,s/p,s/p,0.3,24.6
2021,4,14 ,s/p,1.1,0.9,s/p,2.0,26.6
2021,4,15 ,s/p,s/p,s/p,0.3,0.3,26.9
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,26.9
2021,4,17 ,s/p,s/p,0.3,s/p,0.3,27.2
2021,4,18 ,s/p,0.3,0.6,1.2,2.1,29.3
2021,4,19 ,15.3,13.7,6.2,11.0,46.2,75.5
2021,4,20 ,6.9,1.2,0.6,0.3,9.0,84.5
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,84.5
2021,4,22 ,s/p,s/p,0.8,0.9,1.7,86.2
2021,4,23 ,s/p,s/p,,0.3,0.3,86.5
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,86.5
2021,4,25 ,s/p,s/p,s/p,0.3,0.3,86.8
2021,4,26 ,s/p,s/p,s/p,0.3,0.3,87.1
2021,4,27 ,s/p,s/p,2.8,0.3,3.1,90.2
2021,4,28 ,s/p,s/p,s/p,0.3,0.3,90.5
2021,4,29 ,,,,,,
2021,4,30 ,,2.8,0.3,s/p,3.1,93.6
