Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,6.0,1.0,-0.6,6.4,2.9,3.2,18.0
1989.0,6.0,2.0,5.0,13.0,7.7,8.7,18.0
1989.0,6.0,3.0,10.2,13.2,12.3,11.9,18.0
1989.0,6.0,4.0,5.4,13.0,9.2,9.4,18.0
1989.0,6.0,5.0,4.6,11.4,8.0,8.6,18.0
1989.0,6.0,6.0,11.2,13.7,11.9,12.1,18.0
1989.0,6.0,7.0,8.3,15.8,11.3,12.0,18.0
1989.0,6.0,8.0,3.9,14.6,9.0,9.6,18.0
1989.0,6.0,9.0,4.2,11.4,7.4,7.1,18.0
1989.0,6.0,10.0,4.8,10.8,6.8,6.9,18.0
1989.0,6.0,11.0,2.0,15.4,7.4,8.0,18.0
1989.0,6.0,12.0,4.0,11.0,7.0,7.4,18.0
1989.0,6.0,13.0,6.2,9.4,8.1,8.0,18.0
1989.0,6.0,14.0,7.4,10.7,8.7,9.1,18.0
1989.0,6.0,15.0,8.4,13.8,10.5,10.4,18.0
1989.0,6.0,16.0,1.6,12.4,6.1,6.8,18.0
1989.0,6.0,17.0,5.4,9.2,7.4,7.3,18.0
1989.0,6.0,18.0,7.0,11.9,8.4,8.7,18.0
1989.0,6.0,19.0,5.2,12.8,8.9,8.2,18.0
1989.0,6.0,20.0,1.0,11.2,4.3,5.2,18.0
1989.0,6.0,21.0,5.8,13.0,10.0,10.3,18.0
1989.0,6.0,22.0,5.4,14.4,9.8,10.1,18.0
1989.0,6.0,23.0,5.4,16.0,9.2,9.8,18.0
1989.0,6.0,24.0,5.6,14.0,9.7,10.3,18.0
1989.0,6.0,25.0,9.8,12.2,11.1,11.0,18.0
1989.0,6.0,26.0,8.2,14.2,10.0,10.5,18.0
1989.0,6.0,27.0,8.4,11.9,10.4,10.3,18.0
1989.0,6.0,28.0,10.4,12.2,10.5,9.9,18.0
1989.0,6.0,29.0,4.9,9.0,6.8,6.9,18.0
1989.0,6.0,30.0,4.8,7.8,6.8,6.6,18.0
