Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,2.0,1.0,7.0,26.4,16.4,18.6,16.0
1980.0,2.0,2.0,11.6,25.4,17.0,19.2,16.0
1980.0,2.0,3.0,8.0,26.2,16.8,19.3,16.0
1980.0,2.0,4.0,7.9,23.1,15.9,18.1,16.0
1980.0,2.0,5.0,12.2,22.0,16.6,17.8,16.0
1980.0,2.0,6.0,10.2,18.2,14.9,15.4,16.0
1980.0,2.0,7.0,12.0,18.4,14.8,15.7,16.0
1980.0,2.0,8.0,12.6,20.4,16.4,17.1,16.0
1980.0,2.0,9.0,10.8,19.0,14.7,15.4,16.0
1980.0,2.0,10.0,7.0,20.2,12.4,14.2,16.0
1980.0,2.0,11.0,12.0,17.6,15.4,15.6,16.0
1980.0,2.0,12.0,8.2,20.8,13.4,15.3,16.0
1980.0,2.0,13.0,6.0,25.6,14.8,18.0,16.0
1980.0,2.0,14.0,11.0,25.4,16.9,18.7,16.0
1980.0,2.0,15.0,15.0,26.0,18.7,19.9,16.0
1980.0,2.0,16.0,10.0,31.8,19.3,22.0,16.0
1980.0,2.0,17.0,11.7,26.4,18.4,20.2,16.0
1980.0,2.0,18.0,9.2,27.4,17.8,20.3,15.0
1980.0,2.0,19.0,16.8,22.2,19.3,19.4,16.0
1980.0,2.0,20.0,12.8,28.4,19.3,21.2,16.0
1980.0,2.0,21.0,13.2,26.2,18.5,19.9,16.0
1980.0,2.0,22.0,11.2,24.2,16.7,18.1,16.0
1980.0,2.0,23.0,11.6,26.2,17.5,19.4,16.0
1980.0,2.0,24.0,8.4,25.4,14.6,17.3,16.0
1980.0,2.0,25.0,15.0,21.2,17.6,18.0,16.0
1980.0,2.0,26.0,11.4,24.4,16.2,18.3,16.0
1980.0,2.0,27.0,15.0,18.2,16.9,17.0,16.0
1980.0,2.0,28.0,17.2,22.2,18.4,18.9,16.0
1980.0,2.0,29.0,10.5,18.2,14.4,14.4,24.0
