Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,12.0,1.0,11.8,23.7,15.7,15.7,24.0
2016.0,12.0,2.0,6.9,26.7,15.8,15.8,24.0
2016.0,12.0,3.0,6.4,25.9,15.6,15.6,24.0
2016.0,12.0,4.0,7.9,19.4,14.1,14.1,24.0
2016.0,12.0,5.0,10.2,18.3,12.9,12.9,24.0
2016.0,12.0,6.0,4.5,18.4,11.7,11.7,24.0
2016.0,12.0,7.0,2.8,22.2,12.9,12.9,24.0
2016.0,12.0,8.0,6.6,28.1,16.6,16.6,24.0
2016.0,12.0,9.0,6.6,24.6,15.6,15.6,24.0
2016.0,12.0,10.0,12.6,19.4,15.3,15.3,24.0
2016.0,12.0,11.0,14.3,21.6,16.8,16.8,24.0
2016.0,12.0,12.0,11.6,18.5,14.8,14.8,24.0
2016.0,12.0,13.0,1.8,20.4,11.6,11.6,24.0
2016.0,12.0,14.0,2.8,24.9,13.7,13.7,24.0
2016.0,12.0,15.0,7.0,28.2,16.2,16.2,24.0
2016.0,12.0,16.0,9.9,23.7,16.4,16.4,24.0
2016.0,12.0,17.0,13.6,20.7,16.0,16.0,24.0
2016.0,12.0,18.0,6.8,23.2,14.9,14.9,24.0
2016.0,12.0,19.0,3.1,23.7,14.0,14.0,24.0
2016.0,12.0,20.0,9.1,24.6,15.5,15.5,24.0
2016.0,12.0,21.0,5.8,19.8,13.5,13.5,24.0
2016.0,12.0,22.0,2.2,20.1,12.0,12.0,24.0
2016.0,12.0,23.0,4.4,21.8,13.5,13.5,24.0
2016.0,12.0,24.0,6.8,24.1,14.7,14.7,24.0
2016.0,12.0,25.0,11.7,21.4,15.2,15.2,24.0
2016.0,12.0,26.0,9.0,20.3,13.9,13.9,24.0
2016.0,12.0,27.0,4.9,23.9,14.5,14.5,24.0
2016.0,12.0,28.0,7.6,28.9,17.9,17.9,24.0
2016.0,12.0,29.0,10.5,28.0,18.4,18.4,24.0
2016.0,12.0,30.0,13.6,22.7,16.6,16.6,24.0
2016.0,12.0,31.0,13.8,20.1,15.9,15.9,24.0
