Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,12.0,1.0,10.5,24.2,15.7,15.7,24.0
1999.0,12.0,2.0,10.2,22.2,14.8,14.8,24.0
1999.0,12.0,3.0,8.0,23.4,14.5,14.5,24.0
1999.0,12.0,4.0,8.9,15.9,12.7,12.7,24.0
1999.0,12.0,5.0,1.6,18.0,10.1,10.1,24.0
1999.0,12.0,6.0,3.1,18.4,10.7,10.7,24.0
1999.0,12.0,7.0,8.0,19.8,13.0,13.0,24.0
1999.0,12.0,8.0,2.4,21.8,12.4,12.4,24.0
1999.0,12.0,9.0,5.0,24.8,14.2,14.2,24.0
1999.0,12.0,10.0,7.8,27.0,16.1,16.1,24.0
1999.0,12.0,11.0,8.0,28.7,17.2,17.2,24.0
1999.0,12.0,12.0,11.0,24.6,16.2,16.2,24.0
1999.0,12.0,13.0,12.4,23.4,16.5,16.5,24.0
1999.0,12.0,14.0,6.8,22.0,13.6,13.6,24.0
1999.0,12.0,15.0,10.0,23.8,16.6,16.6,24.0
1999.0,12.0,16.0,10.6,24.8,16.8,16.8,24.0
1999.0,12.0,17.0,14.5,19.8,17.1,17.1,24.0
1999.0,12.0,18.0,8.0,21.6,14.2,14.2,24.0
1999.0,12.0,19.0,5.6,24.6,14.5,14.5,24.0
1999.0,12.0,20.0,4.8,24.6,14.8,14.8,24.0
1999.0,12.0,21.0,5.4,23.6,14.5,14.5,24.0
1999.0,12.0,22.0,5.0,24.0,14.5,14.5,24.0
1999.0,12.0,23.0,9.3,19.8,13.9,13.9,24.0
1999.0,12.0,24.0,6.6,24.8,15.1,15.1,24.0
1999.0,12.0,25.0,8.6,28.8,18.2,18.2,24.0
1999.0,12.0,26.0,14.4,25.2,19.9,19.9,24.0
1999.0,12.0,27.0,8.4,25.0,16.0,16.0,24.0
1999.0,12.0,28.0,8.0,26.4,16.4,16.4,24.0
1999.0,12.0,29.0,12.0,21.4,16.5,16.5,24.0
1999.0,12.0,30.0,6.2,23.3,14.0,14.0,24.0
1999.0,12.0,31.0,7.6,27.2,15.9,15.9,24.0
