Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,12.0,1.0,10.3,18.0,13.3,13.3,24.0
1997.0,12.0,2.0,8.5,16.0,11.9,11.9,24.0
1997.0,12.0,3.0,9.6,15.4,11.7,11.7,24.0
1997.0,12.0,4.0,8.8,19.4,13.0,13.0,24.0
1997.0,12.0,5.0,6.5,18.2,12.3,12.3,24.0
1997.0,12.0,6.0,6.6,20.0,13.3,13.3,24.0
1997.0,12.0,7.0,8.6,22.0,15.9,15.9,24.0
1997.0,12.0,8.0,11.4,24.5,16.7,16.7,8.0
1997.0,12.0,9.0,11.1,24.4,16.3,16.3,24.0
1997.0,12.0,10.0,13.1,22.2,16.1,16.1,24.0
1997.0,12.0,11.0,10.4,24.7,16.4,16.4,24.0
1997.0,12.0,12.0,12.8,17.2,14.7,14.7,24.0
1997.0,12.0,13.0,11.8,22.8,16.1,16.1,24.0
1997.0,12.0,14.0,10.0,20.5,14.8,14.8,24.0
1997.0,12.0,15.0,5.6,23.6,14.1,14.1,24.0
1997.0,12.0,16.0,8.6,22.8,15.8,15.8,24.0
1997.0,12.0,17.0,13.8,21.1,16.2,16.2,24.0
1997.0,12.0,18.0,8.0,22.5,15.8,15.8,24.0
1997.0,12.0,19.0,10.3,24.0,15.5,15.5,24.0
1997.0,12.0,20.0,6.8,21.6,13.6,13.6,24.0
1997.0,12.0,21.0,5.0,22.8,13.5,13.5,24.0
1997.0,12.0,22.0,9.2,23.6,15.3,15.3,24.0
1997.0,12.0,23.0,7.0,23.4,14.6,14.6,24.0
1997.0,12.0,24.0,8.4,21.8,14.9,14.9,24.0
1997.0,12.0,25.0,14.4,22.8,17.1,17.1,24.0
1997.0,12.0,26.0,10.4,19.0,14.3,14.3,24.0
1997.0,12.0,27.0,9.5,15.4,12.0,12.0,24.0
1997.0,12.0,28.0,11.5,20.2,14.9,14.9,24.0
1997.0,12.0,29.0,11.0,19.8,14.8,14.8,24.0
1997.0,12.0,30.0,5.0,25.2,14.2,14.2,24.0
1997.0,12.0,31.0,11.5,20.6,15.4,15.4,24.0
