Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,5.0,1.0,0.4,13.8,7.1,7.5,16.0
1958.0,5.0,2.0,-2.0,16.0,7.0,7.3,16.0
1958.0,5.0,3.0,4.9,19.0,12.0,11.8,16.0
1958.0,5.0,4.0,7.0,14.0,10.5,10.5,16.0
1958.0,5.0,5.0,9.2,15.0,12.1,13.2,16.0
1958.0,5.0,6.0,11.9,17.0,14.4,14.6,16.0
1958.0,5.0,7.0,13.0,17.4,15.2,14.4,16.0
1958.0,5.0,8.0,6.8,13.4,10.1,9.1,16.0
1958.0,5.0,9.0,4.0,14.0,9.0,8.0,16.0
1958.0,5.0,10.0,4.9,15.2,10.0,9.1,16.0
1958.0,5.0,11.0,-0.9,14.6,6.9,5.5,16.0
1958.0,5.0,12.0,1.0,14.2,7.6,7.3,16.0
1958.0,5.0,13.0,7.0,11.6,9.3,9.9,16.0
1958.0,5.0,14.0,7.4,15.8,11.6,12.2,16.0
1958.0,5.0,15.0,8.1,16.4,12.3,11.6,16.0
1958.0,5.0,16.0,5.9,15.8,10.9,8.4,16.0
1958.0,5.0,17.0,5.4,11.5,8.5,8.3,16.0
1958.0,5.0,18.0,5.8,10.2,8.0,7.3,16.0
1958.0,5.0,19.0,4.9,10.2,7.5,6.2,16.0
1958.0,5.0,20.0,5.0,8.4,6.7,6.2,16.0
1958.0,5.0,21.0,-2.0,10.0,4.0,4.1,16.0
1958.0,5.0,22.0,-2.2,11.3,4.6,4.3,16.0
1958.0,5.0,23.0,-2.8,9.8,3.5,2.6,16.0
1958.0,5.0,24.0,-3.8,11.2,3.7,2.6,16.0
1958.0,5.0,25.0,-3.2,10.0,3.4,2.5,16.0
1958.0,5.0,26.0,-2.3,11.0,4.4,1.9,16.0
1958.0,5.0,27.0,-1.0,8.0,3.5,3.7,16.0
1958.0,5.0,28.0,6.0,13.4,9.7,9.6,16.0
1958.0,5.0,29.0,9.3,13.6,11.5,10.9,16.0
1958.0,5.0,30.0,10.3,15.8,13.1,12.4,16.0
1958.0,5.0,31.0,9.8,16.4,13.1,12.8,16.0
