Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,5.3,18.7,10.8,10.8,24.0
2021.0,9.0,2.0,2.9,16.6,9.1,9.1,24.0
2021.0,9.0,3.0,6.8,10.9,8.4,8.4,24.0
2021.0,9.0,4.0,7.6,15.9,11.1,11.1,24.0
2021.0,9.0,5.0,9.4,13.4,11.2,11.2,24.0
2021.0,9.0,6.0,5.1,10.9,7.4,7.5,23.0
2021.0,9.0,7.0,1.1,15.9,8.7,8.7,24.0
2021.0,9.0,8.0,1.1,17.1,7.4,7.4,24.0
2021.0,9.0,9.0,3.3,18.4,9.2,9.2,24.0
2021.0,9.0,10.0,5.9,15.8,10.0,10.0,24.0
2021.0,9.0,11.0,8.0,14.8,10.9,10.9,24.0
2021.0,9.0,12.0,5.7,12.0,8.0,8.0,24.0
2021.0,9.0,13.0,3.2,12.6,7.5,7.5,24.0
2021.0,9.0,14.0,-0.8,13.8,5.7,5.7,24.0
2021.0,9.0,15.0,3.7,15.3,8.7,8.7,24.0
2021.0,9.0,16.0,1.3,16.7,7.7,7.7,24.0
2021.0,9.0,17.0,6.4,16.4,10.9,10.9,24.0
2021.0,9.0,18.0,4.0,14.8,8.3,8.3,24.0
2021.0,9.0,19.0,0.6,15.3,7.5,7.5,24.0
2021.0,9.0,20.0,-1.0,19.2,8.2,8.0,23.0
2021.0,9.0,21.0,0.2,25.2,11.0,11.0,24.0
2021.0,9.0,22.0,8.5,16.5,11.7,11.7,24.0
2021.0,9.0,23.0,2.1,19.7,9.6,9.6,24.0
2021.0,9.0,24.0,2.6,22.4,10.3,10.3,24.0
2021.0,9.0,25.0,8.5,14.1,10.7,10.7,24.0
2021.0,9.0,26.0,-0.1,15.4,7.6,7.6,24.0
2021.0,9.0,27.0,-0.7,17.1,7.2,7.2,24.0
2021.0,9.0,28.0,-0.2,19.5,9.0,9.0,24.0
2021.0,9.0,29.0,1.1,16.0,8.6,8.6,24.0
2021.0,9.0,30.0,8.0,14.4,10.3,10.3,24.0
