Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,4.0,1.0,13.0,17.7,15.8,15.8,24.0
1994.0,4.0,2.0,11.4,22.0,16.2,16.2,24.0
1994.0,4.0,3.0,8.4,20.2,13.0,13.0,24.0
1994.0,4.0,4.0,4.0,20.0,12.3,12.3,24.0
1994.0,4.0,5.0,2.9,21.7,10.2,10.2,24.0
1994.0,4.0,6.0,6.8,22.6,13.2,13.2,24.0
1994.0,4.0,7.0,11.6,20.6,15.5,15.5,24.0
1994.0,4.0,8.0,5.0,14.3,10.4,10.4,24.0
1994.0,4.0,9.0,4.0,16.0,8.6,8.6,24.0
1994.0,4.0,10.0,0.2,18.4,8.6,8.6,24.0
1994.0,4.0,11.0,3.0,21.2,10.8,10.8,24.0
1994.0,4.0,12.0,11.2,21.2,13.9,13.9,24.0
1994.0,4.0,13.0,9.9,17.7,13.5,13.5,24.0
1994.0,4.0,14.0,13.8,17.4,15.0,15.0,24.0
1994.0,4.0,15.0,13.8,22.0,16.4,16.4,24.0
1994.0,4.0,16.0,14.8,17.2,15.6,15.6,24.0
1994.0,4.0,17.0,0.4,15.5,7.6,7.6,24.0
1994.0,4.0,18.0,-0.8,15.4,7.5,7.5,24.0
1994.0,4.0,19.0,-1.9,14.4,6.0,6.0,24.0
1994.0,4.0,20.0,5.5,15.2,9.3,9.3,24.0
1994.0,4.0,21.0,0.8,15.0,6.8,6.8,24.0
1994.0,4.0,22.0,0.8,17.4,7.7,7.7,24.0
1994.0,4.0,23.0,1.8,21.4,8.5,8.5,24.0
1994.0,4.0,24.0,4.2,16.5,9.5,9.5,24.0
1994.0,4.0,25.0,11.0,16.4,13.6,13.6,24.0
1994.0,4.0,26.0,12.6,16.6,12.8,12.8,24.0
1994.0,4.0,27.0,3.0,14.3,8.0,8.0,24.0
1994.0,4.0,28.0,-0.6,13.4,4.9,4.9,24.0
1994.0,4.0,29.0,5.0,11.8,7.5,7.5,24.0
1994.0,4.0,30.0,9.2,17.4,13.0,13.0,24.0
