Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,3.0,1.0,11.4,29.2,18.9,18.9,24.0
1981.0,3.0,2.0,9.5,28.6,18.0,18.0,24.0
1981.0,3.0,3.0,8.0,28.0,17.1,17.1,24.0
1981.0,3.0,4.0,12.6,26.0,17.1,17.1,24.0
1981.0,3.0,5.0,5.2,22.8,14.4,14.4,24.0
1981.0,3.0,6.0,5.0,26.2,14.3,14.3,24.0
1981.0,3.0,7.0,6.2,25.5,14.6,14.6,24.0
1981.0,3.0,8.0,3.4,22.6,13.2,13.2,24.0
1981.0,3.0,9.0,5.0,21.6,12.7,12.7,24.0
1981.0,3.0,10.0,9.0,22.8,14.6,14.6,24.0
1981.0,3.0,11.0,9.4,21.6,13.9,13.9,24.0
1981.0,3.0,12.0,8.9,23.0,14.2,14.2,24.0
1981.0,3.0,13.0,7.7,19.4,13.2,13.2,23.0
1981.0,3.0,14.0,14.4,15.3,14.7,14.7,24.0
1981.0,3.0,15.0,11.0,16.2,13.4,13.4,24.0
1981.0,3.0,16.0,13.2,22.5,16.5,16.5,24.0
1981.0,3.0,17.0,10.6,19.7,16.1,16.1,24.0
1981.0,3.0,18.0,3.8,20.8,11.9,11.9,24.0
1981.0,3.0,19.0,5.2,21.6,11.7,11.7,24.0
1981.0,3.0,20.0,7.3,21.3,14.1,14.1,24.0
1981.0,3.0,21.0,10.2,23.6,15.1,15.1,24.0
1981.0,3.0,22.0,12.0,16.4,15.5,15.5,24.0
1981.0,3.0,23.0,2.0,17.4,9.5,9.5,24.0
1981.0,3.0,24.0,6.0,19.4,11.8,11.2,22.0
1981.0,3.0,25.0,5.6,26.2,14.7,14.7,24.0
1981.0,3.0,26.0,6.4,19.2,13.5,13.5,24.0
1981.0,3.0,27.0,10.4,21.1,15.8,15.8,24.0
1981.0,3.0,28.0,12.6,23.4,15.9,15.9,24.0
1981.0,3.0,29.0,8.2,19.4,13.4,13.4,24.0
1981.0,3.0,30.0,12.4,20.4,17.3,17.3,24.0
1981.0,3.0,31.0,9.0,22.4,15.5,15.5,24.0
