Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,5.0,1.0,4.6,17.7,10.9,12.4,17.0
1972.0,5.0,2.0,11.0,17.4,13.5,12.8,17.0
1972.0,5.0,3.0,1.7,13.5,8.8,8.6,17.0
1972.0,5.0,4.0,0.2,9.8,4.7,5.1,17.0
1972.0,5.0,5.0,7.2,12.5,9.8,10.4,17.0
1972.0,5.0,6.0,7.8,14.2,9.5,10.1,17.0
1972.0,5.0,7.0,9.0,12.4,10.2,10.2,17.0
1972.0,5.0,8.0,5.2,13.2,8.7,8.7,17.0
1972.0,5.0,9.0,0.0,9.8,5.0,4.7,17.0
1972.0,5.0,10.0,7.2,17.9,10.7,13.3,17.0
1972.0,5.0,11.0,11.6,20.0,15.2,15.5,17.0
1972.0,5.0,12.0,12.8,16.0,14.9,14.6,7.0
1972.0,5.0,13.0,12.6,19.0,14.5,15.4,17.0
1972.0,5.0,14.0,13.7,15.6,14.4,13.9,17.0
1972.0,5.0,15.0,13.2,18.6,14.7,14.5,17.0
1972.0,5.0,16.0,9.4,14.2,11.2,11.4,17.0
1972.0,5.0,17.0,4.4,12.6,8.9,8.7,17.0
1972.0,5.0,18.0,-0.6,10.0,6.3,5.4,17.0
1972.0,5.0,19.0,2.8,11.1,4.9,5.9,17.0
1972.0,5.0,20.0,4.0,12.4,8.0,9.3,17.0
1972.0,5.0,21.0,8.4,14.0,10.8,11.2,17.0
1972.0,5.0,22.0,10.2,14.5,11.9,12.2,17.0
1972.0,5.0,23.0,4.9,14.4,9.7,10.1,17.0
1972.0,5.0,24.0,8.6,11.4,10.0,9.8,17.0
1972.0,5.0,25.0,6.8,11.6,10.0,9.7,17.0
1972.0,5.0,26.0,4.5,13.2,8.5,10.2,17.0
1972.0,5.0,27.0,9.8,16.2,12.9,13.6,17.0
1972.0,5.0,28.0,10.2,14.1,12.4,12.2,17.0
1972.0,5.0,29.0,8.2,13.2,10.1,10.3,17.0
1972.0,5.0,30.0,11.4,15.5,13.1,12.9,17.0
1972.0,5.0,31.0,6.3,11.7,9.3,8.7,17.0
