Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,4.0,1.0,13.8,19.0,15.7,15.7,24.0
2004.0,4.0,2.0,13.6,18.7,16.2,16.2,24.0
2004.0,4.0,3.0,15.0,20.6,16.8,16.8,24.0
2004.0,4.0,4.0,13.9,22.0,17.7,17.7,24.0
2004.0,4.0,5.0,15.8,18.6,16.8,16.8,24.0
2004.0,4.0,6.0,10.9,19.6,14.3,14.3,24.0
2004.0,4.0,7.0,10.8,16.1,13.0,13.0,24.0
2004.0,4.0,8.0,10.0,20.8,14.7,14.7,24.0
2004.0,4.0,9.0,7.8,17.6,12.6,12.6,24.0
2004.0,4.0,10.0,6.6,22.4,13.4,13.4,24.0
2004.0,4.0,11.0,14.5,18.2,16.1,16.1,24.0
2004.0,4.0,12.0,13.6,16.2,14.7,14.7,24.0
2004.0,4.0,13.0,10.5,16.8,12.8,12.8,24.0
2004.0,4.0,14.0,5.1,16.9,10.2,10.2,24.0
2004.0,4.0,15.0,1.0,17.4,8.3,8.3,24.0
2004.0,4.0,16.0,11.4,17.2,13.7,13.7,24.0
2004.0,4.0,17.0,7.8,18.0,12.3,12.3,24.0
2004.0,4.0,18.0,5.4,16.3,10.4,10.4,24.0
2004.0,4.0,19.0,-0.4,14.8,6.7,6.7,24.0
2004.0,4.0,20.0,8.0,12.6,9.9,9.9,24.0
2004.0,4.0,21.0,8.9,15.5,11.5,11.5,24.0
2004.0,4.0,22.0,3.5,12.7,8.0,8.0,24.0
2004.0,4.0,23.0,2.9,19.3,9.0,9.0,24.0
2004.0,4.0,24.0,3.6,19.9,10.1,10.1,24.0
2004.0,4.0,25.0,0.8,18.6,7.7,7.7,24.0
2004.0,4.0,26.0,4.2,13.2,9.7,9.7,24.0
2004.0,4.0,27.0,9.7,13.9,11.6,11.6,24.0
2004.0,4.0,28.0,4.6,16.6,11.3,11.3,24.0
2004.0,4.0,29.0,6.6,15.8,11.0,11.0,24.0
2004.0,4.0,30.0,-0.2,14.4,6.0,6.0,24.0
