Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,5.8,16.1,11.5,11.5,24.0
2022.0,3.0,2.0,14.3,27.1,18.2,18.2,24.0
2022.0,3.0,3.0,14.2,21.2,16.9,16.9,24.0
2022.0,3.0,4.0,10.7,20.2,15.1,15.1,24.0
2022.0,3.0,5.0,3.7,21.7,11.9,11.9,24.0
2022.0,3.0,6.0,9.6,18.7,13.3,13.3,24.0
2022.0,3.0,7.0,11.7,20.3,15.2,15.2,24.0
2022.0,3.0,8.0,11.8,20.4,14.3,14.3,24.0
2022.0,3.0,9.0,7.2,19.6,11.8,11.8,24.0
2022.0,3.0,10.0,5.0,22.4,13.1,13.1,24.0
2022.0,3.0,11.0,5.4,29.4,16.4,16.4,24.0
2022.0,3.0,12.0,5.7,23.8,14.7,14.7,24.0
2022.0,3.0,13.0,6.3,28.1,15.7,15.7,24.0
2022.0,3.0,14.0,6.0,25.5,15.1,15.1,24.0
2022.0,3.0,15.0,8.2,29.8,17.3,17.3,24.0
2022.0,3.0,16.0,7.2,24.7,14.8,14.8,24.0
2022.0,3.0,17.0,10.4,20.1,14.3,14.3,24.0
2022.0,3.0,18.0,0.4,22.6,11.1,11.1,24.0
2022.0,3.0,19.0,5.0,22.5,12.4,12.4,24.0
2022.0,3.0,20.0,6.1,22.5,12.6,12.6,24.0
2022.0,3.0,21.0,11.2,17.8,13.8,13.8,24.0
2022.0,3.0,22.0,7.7,19.4,12.4,12.4,24.0
2022.0,3.0,23.0,8.5,16.2,12.4,12.4,24.0
2022.0,3.0,24.0,1.8,19.2,9.6,9.6,24.0
2022.0,3.0,25.0,3.1,23.9,12.6,12.6,24.0
2022.0,3.0,26.0,7.6,17.1,12.7,12.7,24.0
2022.0,3.0,27.0,11.3,19.8,14.4,14.4,24.0
2022.0,3.0,28.0,3.9,19.4,10.6,10.6,24.0
2022.0,3.0,29.0,5.5,16.3,11.8,11.8,24.0
2022.0,3.0,30.0,-0.8,18.0,8.0,8.0,24.0
2022.0,3.0,31.0,0.5,19.6,9.3,9.3,24.0
