Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,8.6,28.8,18.0,18.0,24.0
2021.0,3.0,2.0,13.1,27.2,17.8,17.8,24.0
2021.0,3.0,3.0,8.3,27.9,16.3,16.3,24.0
2021.0,3.0,4.0,11.8,30.3,18.1,18.1,24.0
2021.0,3.0,5.0,8.8,30.9,17.9,17.9,24.0
2021.0,3.0,6.0,7.9,26.5,16.0,16.0,24.0
2021.0,3.0,7.0,14.5,23.6,18.3,18.3,24.0
2021.0,3.0,8.0,8.4,27.7,16.6,16.6,24.0
2021.0,3.0,9.0,5.8,28.2,15.2,15.2,24.0
2021.0,3.0,10.0,14.7,19.1,16.4,16.4,24.0
2021.0,3.0,11.0,6.5,22.7,13.2,13.2,24.0
2021.0,3.0,12.0,5.4,25.3,14.7,14.7,24.0
2021.0,3.0,13.0,6.1,26.7,14.4,14.4,24.0
2021.0,3.0,14.0,7.0,27.8,15.5,15.5,24.0
2021.0,3.0,15.0,12.8,16.2,14.0,14.0,24.0
2021.0,3.0,16.0,9.4,20.4,14.2,14.2,24.0
2021.0,3.0,17.0,5.2,27.9,15.0,15.0,24.0
2021.0,3.0,18.0,5.3,25.9,15.5,15.5,24.0
2021.0,3.0,19.0,9.9,20.8,14.5,14.5,24.0
2021.0,3.0,20.0,8.8,23.5,15.3,15.1,23.0
2021.0,3.0,21.0,5.2,28.3,14.8,14.8,24.0
2021.0,3.0,22.0,9.7,25.3,15.6,15.6,24.0
2021.0,3.0,23.0,6.1,20.5,13.3,13.3,24.0
2021.0,3.0,24.0,5.9,20.7,12.9,12.9,24.0
2021.0,3.0,25.0,0.2,20.4,9.3,9.3,24.0
2021.0,3.0,26.0,4.7,23.8,12.6,12.6,24.0
2021.0,3.0,27.0,2.8,24.6,12.2,12.2,24.0
2021.0,3.0,28.0,3.1,26.2,13.6,13.5,23.0
2021.0,3.0,29.0,4.5,27.0,14.0,14.0,24.0
2021.0,3.0,30.0,11.4,19.3,13.6,13.9,23.0
2021.0,3.0,31.0,9.3,19.7,13.8,13.8,24.0
