Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,3.0,1.0,12.2,20.2,15.9,16.0,17.0
1972.0,3.0,2.0,-0.2,19.4,8.8,11.4,17.0
1972.0,3.0,3.0,3.8,22.0,11.7,13.8,17.0
1972.0,3.0,4.0,2.0,22.1,11.3,12.0,17.0
1972.0,3.0,5.0,7.6,21.0,13.2,15.1,17.0
1972.0,3.0,6.0,4.7,23.8,12.8,15.1,17.0
1972.0,3.0,7.0,6.8,17.2,13.0,12.8,17.0
1972.0,3.0,8.0,10.4,20.4,14.3,15.4,17.0
1972.0,3.0,9.0,11.1,23.2,15.8,17.4,17.0
1972.0,3.0,10.0,1.8,25.4,13.8,14.3,17.0
1972.0,3.0,11.0,5.4,26.2,13.1,14.1,17.0
1972.0,3.0,12.0,8.1,24.0,13.7,15.8,17.0
1972.0,3.0,13.0,13.0,25.4,18.5,18.7,17.0
1972.0,3.0,14.0,13.4,18.2,15.6,15.9,17.0
1972.0,3.0,15.0,12.4,26.4,17.4,18.7,17.0
1972.0,3.0,16.0,15.0,18.4,17.2,16.2,17.0
1972.0,3.0,17.0,10.1,20.6,13.3,14.9,17.0
1972.0,3.0,18.0,3.8,20.6,11.5,13.4,17.0
1972.0,3.0,19.0,7.8,20.6,14.0,14.8,17.0
1972.0,3.0,20.0,4.0,23.4,11.8,13.8,17.0
1972.0,3.0,21.0,11.8,16.8,14.5,13.9,17.0
1972.0,3.0,22.0,5.2,17.3,12.0,11.8,17.0
1972.0,3.0,23.0,3.6,16.5,9.8,10.5,17.0
1972.0,3.0,24.0,-0.2,16.5,8.4,9.0,17.0
1972.0,3.0,25.0,-1.6,19.4,8.0,9.1,7.0
1972.0,3.0,26.0,7.8,17.5,11.8,11.5,17.0
1972.0,3.0,27.0,3.3,20.0,10.0,12.0,17.0
1972.0,3.0,28.0,3.3,21.8,11.5,13.1,17.0
1972.0,3.0,29.0,-0.2,19.4,8.7,10.8,17.0
1972.0,3.0,30.0,2.4,18.8,9.0,10.7,17.0
1972.0,3.0,31.0,4.0,22.4,11.2,12.9,17.0
