Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,5.0,1.0,9.0,16.0,12.4,12.4,24.0
1987.0,5.0,2.0,5.8,16.4,10.6,10.6,24.0
1987.0,5.0,3.0,2.2,11.0,7.5,6.9,20.0
1987.0,5.0,4.0,8.0,15.8,10.9,10.9,24.0
1987.0,5.0,5.0,3.8,16.2,9.1,9.1,24.0
1987.0,5.0,6.0,6.6,12.0,11.2,11.2,24.0
1987.0,5.0,7.0,2.4,10.8,6.4,6.4,24.0
1987.0,5.0,8.0,2.0,13.0,6.3,6.3,24.0
1987.0,5.0,9.0,-0.6,13.0,5.1,5.1,24.0
1987.0,5.0,10.0,1.4,14.4,6.2,6.2,24.0
1987.0,5.0,11.0,7.0,13.0,10.4,10.4,24.0
1987.0,5.0,12.0,0.4,10.2,4.3,4.3,24.0
1987.0,5.0,13.0,1.2,11.8,5.8,5.8,24.0
1987.0,5.0,14.0,7.8,14.1,10.1,10.1,24.0
1987.0,5.0,15.0,8.2,14.2,11.4,11.4,24.0
1987.0,5.0,16.0,10.8,15.0,12.4,12.4,24.0
1987.0,5.0,17.0,9.6,14.0,11.1,11.1,24.0
1987.0,5.0,18.0,6.4,19.2,11.2,11.2,24.0
1987.0,5.0,19.0,2.0,16.6,8.2,8.2,24.0
1987.0,5.0,20.0,1.7,10.5,5.9,5.9,24.0
1987.0,5.0,21.0,6.8,14.2,10.2,10.2,24.0
1987.0,5.0,22.0,-1.6,16.2,5.7,5.7,24.0
1987.0,5.0,23.0,2.0,15.4,8.1,8.1,24.0
1987.0,5.0,24.0,-3.0,18.2,8.1,8.1,24.0
1987.0,5.0,25.0,-2.2,16.2,5.1,5.1,24.0
1987.0,5.0,26.0,3.2,16.2,8.4,8.4,24.0
1987.0,5.0,27.0,4.2,16.4,9.3,9.3,24.0
1987.0,5.0,28.0,9.0,13.4,11.0,11.0,24.0
1987.0,5.0,29.0,10.0,12.8,11.2,11.2,24.0
1987.0,5.0,30.0,6.0,15.4,10.7,10.7,24.0
1987.0,5.0,31.0,9.8,13.8,11.0,11.0,24.0
