Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,3.0,1.0,4.0,21.0,12.5,15.0,4.0
1955.0,3.0,2.0,2.0,26.0,14.0,18.5,4.0
1955.0,3.0,3.0,5.0,27.0,16.0,20.0,4.0
1955.0,3.0,4.0,7.0,29.0,18.0,21.3,4.0
1955.0,3.0,5.0,7.0,28.0,17.5,20.0,4.0
1955.0,3.0,6.0,7.0,27.0,17.0,19.8,4.0
1955.0,3.0,7.0,7.0,23.0,15.0,16.3,4.0
1955.0,3.0,8.0,5.0,28.0,16.5,19.5,4.0
1955.0,3.0,9.0,5.0,33.0,19.0,15.5,4.0
1955.0,3.0,10.0,5.0,25.0,15.0,18.3,4.0
1955.0,3.0,11.0,11.0,23.0,17.0,17.3,4.0
1955.0,3.0,12.0,7.0,24.0,15.5,17.8,4.0
1955.0,3.0,13.0,4.0,20.0,12.0,14.3,4.0
1955.0,3.0,14.0,9.0,24.0,16.5,17.0,4.0
1955.0,3.0,15.0,2.0,28.0,15.0,19.5,4.0
1955.0,3.0,16.0,6.0,28.0,17.0,19.0,4.0
1955.0,3.0,17.0,9.0,14.0,11.5,12.8,4.0
1955.0,3.0,18.0,11.0,21.0,16.0,14.8,4.0
1955.0,3.0,19.0,11.0,20.0,15.5,17.0,4.0
1955.0,3.0,20.0,11.0,20.0,15.5,14.0,4.0
1955.0,3.0,21.0,3.0,17.0,10.0,13.8,4.0
1955.0,3.0,22.0,10.0,21.0,15.5,16.3,4.0
1955.0,3.0,23.0,9.0,27.0,18.0,19.0,4.0
1955.0,3.0,24.0,12.0,23.0,17.5,16.3,4.0
1955.0,3.0,25.0,8.0,24.0,16.0,15.8,4.0
1955.0,3.0,26.0,6.0,20.0,13.0,14.3,4.0
1955.0,3.0,27.0,10.0,19.0,14.5,16.3,4.0
1955.0,3.0,28.0,9.0,19.0,14.0,14.8,4.0
1955.0,3.0,29.0,0.0,23.0,11.5,13.5,4.0
1955.0,3.0,30.0,3.0,21.0,12.0,11.8,4.0
1955.0,3.0,31.0,10.0,20.0,15.0,15.3,4.0
