Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,1.0,1.0,5.1,23.2,14.8,14.8,24.0
2017.0,1.0,2.0,7.9,23.7,15.4,15.4,24.0
2017.0,1.0,3.0,11.8,20.7,15.6,15.6,24.0
2017.0,1.0,4.0,5.4,19.6,12.6,12.6,24.0
2017.0,1.0,5.0,3.5,23.3,13.0,13.0,24.0
2017.0,1.0,6.0,4.6,25.8,15.2,15.2,24.0
2017.0,1.0,7.0,12.3,23.4,18.2,18.2,24.0
2017.0,1.0,8.0,15.5,23.1,18.4,18.4,24.0
2017.0,1.0,9.0,12.0,20.5,15.4,15.4,24.0
2017.0,1.0,10.0,3.3,21.3,12.6,12.6,24.0
2017.0,1.0,11.0,5.5,25.3,14.6,14.6,24.0
2017.0,1.0,12.0,7.9,22.8,15.7,15.7,24.0
2017.0,1.0,13.0,12.7,24.5,17.8,17.8,24.0
2017.0,1.0,14.0,5.1,21.8,13.5,13.5,24.0
2017.0,1.0,15.0,6.7,26.1,15.1,15.1,24.0
2017.0,1.0,16.0,5.7,26.3,14.8,14.8,24.0
2017.0,1.0,17.0,10.1,23.7,17.4,17.4,24.0
2017.0,1.0,18.0,5.0,26.5,15.4,15.4,24.0
2017.0,1.0,19.0,6.2,28.6,17.1,17.1,24.0
2017.0,1.0,20.0,11.0,28.0,19.6,19.6,24.0
2017.0,1.0,21.0,7.4,28.8,18.5,18.5,24.0
2017.0,1.0,22.0,7.5,27.5,17.5,17.5,24.0
2017.0,1.0,23.0,7.3,25.8,16.9,16.9,24.0
2017.0,1.0,24.0,11.6,26.4,18.7,18.7,24.0
2017.0,1.0,25.0,13.3,32.3,21.0,21.0,24.0
2017.0,1.0,26.0,9.4,35.0,21.9,21.9,24.0
2017.0,1.0,27.0,14.1,29.6,19.8,19.8,24.0
2017.0,1.0,28.0,11.1,28.4,19.0,19.0,24.0
2017.0,1.0,29.0,7.2,27.4,16.9,16.9,24.0
2017.0,1.0,30.0,8.3,24.2,16.2,16.2,24.0
2017.0,1.0,31.0,3.0,25.7,14.4,14.4,24.0
