Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,5.0,1.0,11.9,15.4,13.8,13.8,24.0
2013.0,5.0,2.0,10.8,17.8,13.9,13.9,24.0
2013.0,5.0,3.0,15.3,17.3,15.6,15.6,24.0
2013.0,5.0,4.0,9.6,16.1,12.8,12.8,24.0
2013.0,5.0,5.0,1.9,14.6,7.3,7.3,24.0
2013.0,5.0,6.0,4.2,15.6,11.3,11.3,24.0
2013.0,5.0,7.0,-0.2,14.0,5.8,5.8,24.0
2013.0,5.0,8.0,8.7,17.5,12.6,12.6,24.0
2013.0,5.0,9.0,9.9,16.4,13.2,13.2,24.0
2013.0,5.0,10.0,11.8,16.3,13.4,13.4,24.0
2013.0,5.0,11.0,6.5,15.6,11.4,11.4,24.0
2013.0,5.0,12.0,5.8,14.5,9.7,9.7,24.0
2013.0,5.0,13.0,6.3,14.1,9.2,9.2,24.0
2013.0,5.0,14.0,5.2,11.1,8.5,8.5,24.0
2013.0,5.0,15.0,-3.2,10.8,3.7,3.7,24.0
2013.0,5.0,16.0,-1.7,14.3,5.6,5.6,24.0
2013.0,5.0,17.0,-0.3,11.1,4.5,4.5,24.0
2013.0,5.0,18.0,0.5,9.7,5.3,5.3,24.0
2013.0,5.0,19.0,7.4,14.9,10.2,10.2,24.0
2013.0,5.0,20.0,4.2,13.3,8.3,8.3,24.0
2013.0,5.0,21.0,4.8,17.0,9.9,9.9,24.0
2013.0,5.0,22.0,1.5,15.3,7.9,7.9,24.0
2013.0,5.0,23.0,5.8,14.0,10.3,10.3,24.0
2013.0,5.0,24.0,11.0,15.9,13.1,13.1,24.0
2013.0,5.0,25.0,10.5,14.9,12.1,12.1,24.0
2013.0,5.0,26.0,11.4,15.4,12.9,13.0,23.0
2013.0,5.0,27.0,11.0,13.4,11.8,11.8,24.0
2013.0,5.0,28.0,7.0,11.1,9.6,9.6,24.0
2013.0,5.0,29.0,9.1,13.4,10.9,10.9,24.0
2013.0,5.0,30.0,8.5,14.1,10.5,10.5,24.0
2013.0,5.0,31.0,9.5,13.5,11.4,11.4,24.0
