Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,4.0,1.0,10.8,19.3,14.3,14.3,24.0
2010.0,4.0,2.0,7.6,17.4,12.4,12.4,24.0
2010.0,4.0,3.0,2.6,22.8,11.6,11.6,24.0
2010.0,4.0,4.0,2.5,25.6,12.9,12.9,24.0
2010.0,4.0,5.0,4.9,26.3,13.8,13.8,24.0
2010.0,4.0,6.0,11.3,13.9,12.4,12.4,24.0
2010.0,4.0,7.0,4.1,21.4,11.3,11.3,24.0
2010.0,4.0,8.0,5.7,15.3,10.7,10.7,24.0
2010.0,4.0,9.0,10.5,16.1,12.1,12.1,24.0
2010.0,4.0,10.0,6.5,20.8,12.8,12.8,24.0
2010.0,4.0,11.0,4.2,18.1,11.6,11.6,24.0
2010.0,4.0,12.0,1.2,16.1,8.7,8.7,24.0
2010.0,4.0,13.0,0.9,20.9,9.9,9.9,24.0
2010.0,4.0,14.0,0.7,20.9,10.8,10.8,24.0
2010.0,4.0,15.0,6.9,14.2,9.4,9.4,24.0
2010.0,4.0,16.0,3.4,15.8,9.5,9.5,24.0
2010.0,4.0,17.0,9.5,16.3,12.9,12.9,24.0
2010.0,4.0,18.0,8.7,16.6,12.5,12.5,24.0
2010.0,4.0,19.0,9.5,15.7,11.9,11.9,24.0
2010.0,4.0,20.0,7.4,14.5,10.7,10.7,24.0
2010.0,4.0,21.0,3.5,14.2,9.1,9.1,24.0
2010.0,4.0,22.0,2.1,15.5,7.7,7.7,24.0
2010.0,4.0,23.0,-1.9,15.5,6.6,6.6,24.0
2010.0,4.0,24.0,0.4,11.3,7.1,7.1,24.0
2010.0,4.0,25.0,7.3,14.2,9.5,9.5,24.0
2010.0,4.0,26.0,3.4,17.0,8.8,8.8,24.0
2010.0,4.0,27.0,9.0,17.8,12.1,12.1,24.0
2010.0,4.0,28.0,6.1,16.7,10.1,10.1,24.0
2010.0,4.0,29.0,1.5,16.9,8.4,8.4,24.0
2010.0,4.0,30.0,3.3,17.4,9.8,9.8,24.0
