Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,5.0,1.0,-1.0,14.5,5.9,5.9,24.0
1985.0,5.0,2.0,3.0,18.4,8.8,8.8,24.0
1985.0,5.0,3.0,2.7,13.8,7.9,7.9,24.0
1985.0,5.0,4.0,0.8,16.0,6.8,6.8,24.0
1985.0,5.0,5.0,4.2,12.6,7.9,7.9,24.0
1985.0,5.0,6.0,-1.0,13.0,4.9,4.9,24.0
1985.0,5.0,7.0,-0.4,16.4,6.2,6.2,24.0
1985.0,5.0,8.0,5.2,14.6,10.3,10.3,24.0
1985.0,5.0,9.0,11.4,16.8,13.1,13.1,24.0
1985.0,5.0,10.0,7.2,12.2,9.4,9.4,24.0
1985.0,5.0,11.0,3.4,12.4,7.4,7.4,24.0
1985.0,5.0,12.0,9.2,12.8,10.6,10.6,24.0
1985.0,5.0,13.0,10.8,15.6,12.5,12.5,24.0
1985.0,5.0,14.0,11.7,18.2,13.9,13.9,24.0
1985.0,5.0,15.0,6.5,16.4,11.0,11.0,24.0
1985.0,5.0,16.0,9.6,15.2,12.2,12.2,24.0
1985.0,5.0,17.0,8.0,11.9,9.5,9.5,24.0
1985.0,5.0,18.0,2.6,12.8,8.2,8.2,24.0
1985.0,5.0,19.0,3.5,11.6,7.1,7.1,24.0
1985.0,5.0,20.0,9.5,14.0,10.8,10.8,24.0
1985.0,5.0,21.0,6.8,13.0,9.1,9.1,24.0
1985.0,5.0,22.0,8.8,15.0,10.6,10.6,24.0
1985.0,5.0,23.0,6.5,16.4,12.0,12.0,24.0
1985.0,5.0,24.0,11.2,15.4,12.7,12.7,24.0
1985.0,5.0,25.0,9.0,15.0,11.8,11.8,24.0
1985.0,5.0,26.0,8.8,11.6,10.3,10.3,24.0
1985.0,5.0,27.0,9.6,15.6,12.2,12.2,24.0
1985.0,5.0,28.0,7.4,12.8,11.0,11.0,24.0
1985.0,5.0,29.0,10.6,19.4,14.0,14.0,24.0
1985.0,5.0,30.0,10.4,10.6,11.3,11.3,24.0
1985.0,5.0,31.0,5.5,10.4,7.4,7.4,24.0
