Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,6.0,1.0,12.7,14.6,13.8,13.8,24.0
2015.0,6.0,2.0,13.8,16.9,15.2,15.2,24.0
2015.0,6.0,3.0,8.7,17.4,12.6,12.6,24.0
2015.0,6.0,4.0,8.7,16.1,11.9,11.9,24.0
2015.0,6.0,5.0,11.0,18.7,14.9,14.9,24.0
2015.0,6.0,6.0,10.8,14.3,12.1,12.1,24.0
2015.0,6.0,7.0,6.6,11.5,9.0,9.0,24.0
2015.0,6.0,8.0,8.9,14.4,11.2,11.2,24.0
2015.0,6.0,9.0,5.2,12.5,8.5,8.5,24.0
2015.0,6.0,10.0,3.7,10.4,7.4,7.4,24.0
2015.0,6.0,11.0,5.7,11.8,7.9,7.9,24.0
2015.0,6.0,12.0,4.8,9.9,6.7,6.7,24.0
2015.0,6.0,13.0,5.6,12.2,7.6,7.6,24.0
2015.0,6.0,14.0,4.8,12.2,7.9,7.9,24.0
2015.0,6.0,15.0,7.3,12.7,8.9,8.9,24.0
2015.0,6.0,16.0,7.9,13.0,9.6,9.6,24.0
2015.0,6.0,17.0,-1.2,9.6,5.1,5.1,24.0
2015.0,6.0,18.0,-2.1,7.6,1.8,1.8,24.0
2015.0,6.0,19.0,-0.3,10.1,4.7,4.7,24.0
2015.0,6.0,20.0,5.1,12.9,8.7,8.7,24.0
2015.0,6.0,21.0,2.5,9.5,5.9,5.9,24.0
2015.0,6.0,22.0,-3.2,14.0,3.1,3.1,24.0
2015.0,6.0,23.0,-2.6,12.6,3.3,3.3,24.0
2015.0,6.0,24.0,2.0,14.1,8.7,8.7,24.0
2015.0,6.0,25.0,12.2,16.1,13.7,13.7,24.0
2015.0,6.0,26.0,5.6,17.3,10.9,10.9,24.0
2015.0,6.0,27.0,6.9,12.0,9.0,9.0,24.0
2015.0,6.0,28.0,-3.3,7.7,2.1,2.1,24.0
2015.0,6.0,29.0,0.3,12.0,5.3,5.3,24.0
2015.0,6.0,30.0,7.0,11.6,8.3,8.3,24.0
