Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,9.0,1.0,5.2,15.0,10.3,10.5,17.0
1969.0,9.0,2.0,10.0,13.6,11.5,11.8,17.0
1969.0,9.0,3.0,9.0,13.5,10.4,10.8,17.0
1969.0,9.0,4.0,0.2,14.6,5.3,7.3,17.0
1969.0,9.0,5.0,5.2,13.4,9.1,9.3,17.0
1969.0,9.0,6.0,3.2,11.0,7.1,7.2,17.0
1969.0,9.0,7.0,-0.6,13.6,5.1,6.5,17.0
1969.0,9.0,8.0,1.2,12.2,6.1,6.9,17.0
1969.0,9.0,9.0,5.4,12.6,8.8,9.2,17.0
1969.0,9.0,10.0,2.7,10.4,7.2,7.4,17.0
1969.0,9.0,11.0,7.6,16.4,10.1,11.6,17.0
1969.0,9.0,12.0,0.2,14.2,7.6,8.4,17.0
1969.0,9.0,13.0,2.0,18.6,8.5,9.7,17.0
1969.0,9.0,14.0,6.2,15.8,11.3,12.3,17.0
1969.0,9.0,15.0,10.0,17.6,12.4,13.1,17.0
1969.0,9.0,16.0,9.0,12.4,11.2,10.2,17.0
1969.0,9.0,17.0,3.4,14.5,6.9,9.0,17.0
1969.0,9.0,18.0,1.0,15.2,8.5,9.4,17.0
1969.0,9.0,19.0,6.4,10.6,8.8,8.8,17.0
1969.0,9.0,20.0,9.2,16.5,11.0,12.4,17.0
1969.0,9.0,21.0,10.0,15.2,12.9,13.3,17.0
1969.0,9.0,22.0,10.2,16.1,11.9,12.6,17.0
1969.0,9.0,23.0,3.4,16.6,10.0,10.9,17.0
1969.0,9.0,24.0,4.2,12.8,9.0,9.4,17.0
1969.0,9.0,25.0,3.8,12.0,8.2,8.6,17.0
1969.0,9.0,26.0,4.2,13.0,7.9,8.7,17.0
1969.0,9.0,27.0,-1.2,15.8,5.8,7.7,17.0
1969.0,9.0,28.0,7.8,14.2,10.2,10.6,17.0
1969.0,9.0,29.0,-0.6,13.4,6.9,8.0,17.0
1969.0,9.0,30.0,5.2,13.4,8.0,9.2,17.0
