Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,5.0,1.0,9.9,19.4,13.6,13.6,24.0
2018.0,5.0,2.0,10.7,18.5,13.6,13.6,24.0
2018.0,5.0,3.0,9.7,15.1,11.6,11.6,24.0
2018.0,5.0,4.0,1.1,15.2,8.0,8.0,24.0
2018.0,5.0,5.0,7.3,24.0,13.3,13.3,24.0
2018.0,5.0,6.0,9.3,15.8,12.8,12.8,24.0
2018.0,5.0,7.0,11.7,17.0,13.4,13.4,24.0
2018.0,5.0,8.0,10.3,15.9,12.7,12.7,24.0
2018.0,5.0,9.0,8.7,16.9,12.2,12.2,24.0
2018.0,5.0,10.0,10.6,13.8,12.0,12.0,24.0
2018.0,5.0,11.0,7.3,18.7,12.7,12.7,24.0
2018.0,5.0,12.0,4.9,17.5,9.9,9.9,24.0
2018.0,5.0,13.0,10.9,16.8,13.2,13.2,24.0
2018.0,5.0,14.0,7.3,15.1,10.6,10.6,24.0
2018.0,5.0,15.0,2.2,13.8,8.1,7.7,23.0
2018.0,5.0,16.0,4.5,11.5,7.8,7.8,24.0
2018.0,5.0,17.0,8.4,15.0,11.0,11.0,24.0
2018.0,5.0,18.0,7.9,14.8,10.9,10.9,24.0
2018.0,5.0,19.0,4.4,13.0,7.1,7.1,24.0
2018.0,5.0,20.0,9.4,15.6,10.9,10.9,24.0
2018.0,5.0,21.0,-1.3,13.0,4.8,4.8,24.0
2018.0,5.0,22.0,-1.8,10.2,2.6,2.6,24.0
2018.0,5.0,23.0,-0.9,13.7,3.9,3.9,24.0
2018.0,5.0,24.0,2.1,14.8,6.3,6.3,24.0
2018.0,5.0,25.0,0.9,16.8,7.5,7.5,24.0
2018.0,5.0,26.0,9.7,14.0,10.7,10.7,24.0
2018.0,5.0,27.0,5.9,12.9,9.8,9.8,24.0
2018.0,5.0,28.0,8.7,10.8,9.7,9.7,24.0
2018.0,5.0,29.0,7.0,13.1,8.5,8.5,24.0
2018.0,5.0,30.0,3.9,10.4,6.6,6.6,24.0
2018.0,5.0,31.0,-1.6,12.6,4.0,4.0,24.0
