Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,5.0,1.0,11.4,21.2,14.6,14.6,24.0
1993.0,5.0,2.0,13.2,18.0,16.0,16.0,24.0
1993.0,5.0,3.0,13.4,14.0,14.5,14.5,24.0
1993.0,5.0,4.0,6.2,14.4,9.5,9.5,24.0
1993.0,5.0,5.0,6.0,10.2,8.2,8.2,24.0
1993.0,5.0,6.0,7.2,12.2,9.2,9.2,24.0
1993.0,5.0,7.0,5.6,11.5,8.0,8.0,24.0
1993.0,5.0,8.0,6.8,15.2,9.5,9.5,24.0
1993.0,5.0,9.0,10.4,12.8,11.5,11.5,24.0
1993.0,5.0,10.0,7.5,12.3,9.4,9.4,24.0
1993.0,5.0,11.0,7.7,11.6,9.6,9.6,24.0
1993.0,5.0,12.0,7.2,13.6,9.5,9.5,24.0
1993.0,5.0,13.0,6.8,12.6,9.1,9.1,24.0
1993.0,5.0,14.0,3.8,14.2,8.8,8.8,24.0
1993.0,5.0,15.0,9.4,10.4,9.8,9.8,24.0
1993.0,5.0,16.0,9.8,13.6,12.2,12.2,24.0
1993.0,5.0,17.0,12.3,17.2,13.8,13.8,24.0
1993.0,5.0,18.0,9.2,17.4,12.9,12.9,24.0
1993.0,5.0,19.0,13.2,16.0,14.4,14.4,24.0
1993.0,5.0,20.0,12.4,14.4,13.6,13.6,24.0
1993.0,5.0,21.0,9.8,12.3,10.8,10.8,24.0
1993.0,5.0,22.0,7.0,11.0,9.5,9.5,24.0
1993.0,5.0,23.0,3.8,9.8,6.2,6.2,24.0
1993.0,5.0,24.0,2.0,10.6,5.4,5.4,24.0
1993.0,5.0,25.0,0.4,10.4,4.2,4.2,24.0
1993.0,5.0,26.0,-3.3,7.2,1.3,1.3,24.0
1993.0,5.0,27.0,-1.0,9.0,3.1,3.1,24.0
1993.0,5.0,28.0,7.0,10.6,8.5,8.5,24.0
1993.0,5.0,29.0,6.0,11.0,7.8,7.8,24.0
1993.0,5.0,30.0,5.0,10.3,7.5,7.5,24.0
1993.0,5.0,31.0,-0.7,10.0,3.9,3.9,24.0
