Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,9.0,1.0,2.0,16.4,7.8,9.3,18.0
1980.0,9.0,2.0,7.8,12.4,10.5,10.5,24.0
1980.0,9.0,3.0,1.2,17.1,8.9,8.9,24.0
1980.0,9.0,4.0,0.8,15.8,8.0,8.0,24.0
1980.0,9.0,5.0,5.6,19.4,10.2,10.2,24.0
1980.0,9.0,6.0,8.2,15.6,10.9,10.9,24.0
1980.0,9.0,7.0,5.3,10.8,8.3,8.3,24.0
1980.0,9.0,8.0,-0.8,12.0,5.3,5.3,24.0
1980.0,9.0,9.0,-0.3,13.0,6.5,6.5,24.0
1980.0,9.0,10.0,5.4,14.6,9.8,9.8,24.0
1980.0,9.0,11.0,11.0,18.4,12.9,12.9,24.0
1980.0,9.0,12.0,8.6,12.8,10.7,10.7,24.0
1980.0,9.0,13.0,8.2,12.0,10.3,10.3,24.0
1980.0,9.0,14.0,-0.8,12.6,6.5,6.5,24.0
1980.0,9.0,15.0,-3.0,19.4,7.7,7.7,24.0
1980.0,9.0,16.0,3.8,15.8,8.7,8.7,24.0
1980.0,9.0,17.0,7.8,9.4,8.3,8.3,24.0
1980.0,9.0,18.0,5.0,15.2,9.4,9.4,24.0
1980.0,9.0,19.0,0.4,14.4,7.4,7.4,24.0
1980.0,9.0,20.0,-0.4,14.2,6.9,6.9,24.0
1980.0,9.0,21.0,1.0,19.6,8.4,8.4,24.0
1980.0,9.0,22.0,1.8,24.4,10.9,14.1,16.0
1980.0,9.0,23.0,4.0,14.2,10.0,10.4,18.0
1980.0,9.0,24.0,11.2,16.6,13.2,13.4,21.0
1980.0,9.0,25.0,5.4,17.4,11.3,10.9,21.0
1980.0,9.0,26.0,6.6,13.8,10.5,10.5,18.0
1980.0,9.0,27.0,1.4,14.4,7.4,8.7,18.0
1980.0,9.0,28.0,9.2,17.2,11.9,12.2,18.0
1980.0,9.0,29.0,5.5,14.4,9.8,9.4,18.0
1980.0,9.0,30.0,2.5,11.4,7.0,7.4,18.0
