Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,9.0,1.0,-2.0,8.8,3.4,6.1,13.0
1999.0,9.0,2.0,0.2,11.2,5.7,7.1,13.0
1999.0,9.0,3.0,2.4,4.8,3.6,3.9,13.0
1999.0,9.0,4.0,0.6,7.0,3.8,4.1,13.0
1999.0,9.0,5.0,-1.0,8.0,3.5,5.1,13.0
1999.0,9.0,6.0,4.0,8.4,6.2,6.9,13.0
1999.0,9.0,7.0,0.5,12.2,6.3,8.7,13.0
1999.0,9.0,8.0,-2.0,9.0,3.5,5.5,13.0
1999.0,9.0,9.0,-4.0,7.0,1.5,3.6,13.0
1999.0,9.0,10.0,-4.0,8.0,2.0,4.4,13.0
1999.0,9.0,11.0,1.0,8.0,4.5,5.1,13.0
1999.0,9.0,12.0,1.0,6.2,3.6,5.2,13.0
1999.0,9.0,13.0,-0.4,13.8,6.7,9.3,13.0
1999.0,9.0,14.0,2.2,15.0,8.6,11.5,13.0
1999.0,9.0,15.0,4.2,9.4,6.8,7.8,13.0
1999.0,9.0,16.0,5.0,14.2,9.6,11.6,13.0
1999.0,9.0,17.0,10.0,15.0,12.5,11.2,13.0
1999.0,9.0,18.0,4.2,11.8,8.0,8.8,13.0
1999.0,9.0,19.0,2.0,15.0,8.5,11.4,13.0
1999.0,9.0,20.0,-1.0,15.0,7.0,10.2,13.0
1999.0,9.0,21.0,4.3,18.4,11.3,14.9,13.0
1999.0,9.0,22.0,7.4,13.6,10.5,11.1,13.0
1999.0,9.0,23.0,-1.6,13.2,5.8,9.9,13.0
1999.0,9.0,24.0,-1.0,14.4,6.7,10.3,13.0
1999.0,9.0,25.0,1.0,17.0,9.0,12.9,13.0
1999.0,9.0,26.0,0.2,15.0,7.6,11.7,13.0
1999.0,9.0,27.0,0.2,18.0,9.1,13.6,13.0
1999.0,9.0,28.0,5.2,16.8,11.0,13.9,13.0
1999.0,9.0,29.0,3.2,17.4,10.3,12.4,13.0
1999.0,9.0,30.0,3.4,15.4,9.4,12.1,13.0
