Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,4.0,1.0,5.6,12.7,9.1,10.7,10.0
2015.0,4.0,2.0,5.5,13.8,9.7,10.3,10.0
2015.0,4.0,3.0,4.1,15.5,9.8,10.2,3.0
2015.0,4.0,4.0,-1.1,15.6,7.3,8.9,3.0
2015.0,4.0,5.0,-0.4,13.8,6.7,7.4,3.0
2015.0,4.0,6.0,-0.8,15.8,7.5,10.5,10.0
2015.0,4.0,7.0,7.5,12.1,9.8,11.1,10.0
2015.0,4.0,8.0,8.8,13.8,11.3,10.5,10.0
2015.0,4.0,9.0,5.5,17.1,11.3,12.8,10.0
2015.0,4.0,10.0,3.3,17.7,10.5,13.4,9.0
2015.0,4.0,11.0,1.6,14.9,8.2,8.1,3.0
2015.0,4.0,12.0,6.6,17.4,12.0,11.6,3.0
2015.0,4.0,13.0,1.5,13.4,7.4,10.2,10.0
2015.0,4.0,14.0,-1.0,13.8,6.4,9.4,10.0
2015.0,4.0,15.0,-1.0,15.2,7.1,9.7,10.0
2015.0,4.0,16.0,1.6,16.9,9.2,11.5,10.0
2015.0,4.0,17.0,4.1,16.8,10.4,12.9,9.0
2015.0,4.0,18.0,5.5,10.5,8.0,8.7,3.0
2015.0,4.0,19.0,4.5,15.8,10.2,11.2,3.0
2015.0,4.0,20.0,2.9,12.8,7.9,9.1,10.0
2015.0,4.0,21.0,4.3,15.2,9.8,10.9,10.0
2015.0,4.0,22.0,7.5,21.5,14.5,16.9,10.0
2015.0,4.0,23.0,10.6,22.2,16.4,19.4,10.0
2015.0,4.0,24.0,8.1,20.0,14.1,16.9,9.0
2015.0,4.0,25.0,9.9,17.4,13.6,13.5,3.0
2015.0,4.0,26.0,1.7,13.7,7.7,8.9,3.0
2015.0,4.0,27.0,5.6,11.3,8.5,9.1,10.0
2015.0,4.0,28.0,2.2,18.9,10.5,11.8,10.0
2015.0,4.0,29.0,-0.9,16.1,7.6,10.0,10.0
2015.0,4.0,30.0,0.9,16.5,8.7,12.6,10.0
