Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,6,1,.,.,.,.,.
2008,6,2,-5.2,0.0,-2.6,-0.6,9
2008,6,3,-4.0,5.8,0.9,3.6,9
2008,6,4,-0.4,9.2,4.4,6.2,9
2008,6,5,-0.6,8.4,3.9,5.8,9
2008,6,6,1.0,12.0,6.5,8.5,8
2008,6,7,.,.,.,.,.
2008,6,8,.,.,.,.,.
2008,6,9,2.0,12.6,7.3,9.8,9
2008,6,10,3.0,10.4,6.7,8.0,9
2008,6,11,1.0,10.0,5.5,8.0,9
2008,6,12,4.0,13.0,8.5,10.2,9
2008,6,13,0.0,10.2,5.1,8.4,8
2008,6,14,.,.,.,.,.
2008,6,15,.,.,.,.,.
2008,6,16,3.8,9.2,6.5,7.7,9
2008,6,17,1.0,10.2,5.6,7.4,9
2008,6,18,-4.0,5.8,0.9,3.3,9
2008,6,19,-5.0,7.0,1.0,3.3,9
2008,6,20,-0.4,4.6,2.1,2.8,8
2008,6,21,.,.,.,.,.
2008,6,22,.,.,.,.,.
2008,6,23,-2.2,8.4,3.1,5.1,9
2008,6,24,0.0,11.6,5.8,7.2,9
2008,6,25,2.0,14.4,8.2,10.7,9
2008,6,26,7.4,9.6,8.5,7.6,9
2008,6,27,5.0,9.5,7.3,8.5,8
2008,6,28,.,.,.,.,.
2008,6,29,.,.,.,.,.
2008,6,30,-4.2,4.0,-0.1,1.5,9
