Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,1,1,.,.,.,.,.
2011,1,2,.,.,.,.,.
2011,1,3,15.8,25.0,20.4,21.5,9
2011,1,4,9.0,22.4,15.7,21.3,9
2011,1,5,6.8,26.4,16.6,21.4,9
2011,1,6,7.6,29.2,18.4,22.4,9
2011,1,7,8.6,23.4,16.0,20.5,8
2011,1,8,.,.,.,.,.
2011,1,9,.,.,.,.,.
2011,1,10,8.0,24.6,16.3,23.4,9
2011,1,11,8.2,23.2,15.7,18.4,9
2011,1,12,10.0,22.8,16.4,20.5,9
2011,1,13,9.4,17.6,13.5,15.6,9
2011,1,14,7.2,18.8,13.0,15.5,8
2011,1,15,.,.,.,.,.
2011,1,16,.,.,.,.,.
2011,1,17,3.6,16.6,10.1,14.4,9
2011,1,18,8.4,18.4,13.4,15.6,9
2011,1,19,3.4,19.2,11.3,16.6,9
2011,1,20,9.0,22.4,15.7,19.8,9
2011,1,21,11.0,25.4,18.2,20.9,8
2011,1,22,.,.,.,.,.
2011,1,23,.,.,.,.,.
2011,1,24,15.4,23.2,19.3,21.8,9
2011,1,25,3.4,23.0,13.2,17.9,9
2011,1,26,8.4,22.8,15.6,18.8,9
2011,1,27,13.0,20.0,16.5,16.2,9
2011,1,28,9.0,19.4,14.2,15.9,8
2011,1,29,.,.,.,.,.
2011,1,30,.,.,.,.,.
2011,1,31,3.0,19.0,11.0,15.8,9
