Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,6,1,.,.,.,6.9,4
1957,6,2,.,.,.,4.3,4
1957,6,3,.,.,.,6.1,4
1957,6,4,.,.,.,7.3,4
1957,6,5,.,.,.,7.0,4
1957,6,6,.,.,.,6.7,4
1957,6,7,.,.,.,10.6,4
1957,6,8,.,.,.,5.3,4
1957,6,9,.,.,.,5.1,4
1957,6,10,.,.,.,0.9,4
1957,6,11,.,.,.,1.4,4
1957,6,12,.,.,.,1.9,4
1957,6,13,.,.,.,4.0,4
1957,6,14,.,.,.,3.8,4
1957,6,15,.,.,.,7.5,4
1957,6,16,.,.,.,7.5,4
1957,6,17,.,.,.,12.5,4
1957,6,18,.,.,.,9.7,4
1957,6,19,.,.,.,16.4,4
1957,6,20,.,.,.,13.4,5
1957,6,21,.,.,.,9.1,4
1957,6,22,.,.,.,12.0,4
1957,6,23,.,.,.,7.1,4
1957,6,24,.,.,.,5.5,4
1957,6,25,.,.,.,3.6,4
1957,6,26,.,.,.,5.0,4
1957,6,27,.,.,.,4.0,4
1957,6,28,.,.,.,4.8,4
1957,6,29,.,.,.,6.4,4
1957,6,30,.,.,.,5.1,4
