Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,12,1,2.0,13.4,7.7,11.2,9
2009,12,2,0.4,16.8,8.6,13.2,9
2009,12,3,3.8,22.5,13.1,18.7,9
2009,12,4,4.6,22.0,13.3,17.9,8
2009,12,5,.,.,.,.,.
2009,12,6,.,.,.,.,.
2009,12,7,10.0,24.0,17.0,19.2,9
2009,12,8,.,.,.,.,.
2009,12,9,9.0,22.2,15.6,18.5,9
2009,12,10,5.6,22.0,13.8,19.6,9
2009,12,11,5.4,21.6,13.5,17.6,8
2009,12,12,.,.,.,.,.
2009,12,13,.,.,.,.,.
2009,12,14,11.0,21.2,16.1,18.8,9
2009,12,15,5.8,24.4,15.1,20.2,9
2009,12,16,7.2,24.4,15.8,20.6,9
2009,12,17,11.4,19.4,15.4,15.7,9
2009,12,18,10.0,19.0,14.5,15.8,8
2009,12,19,.,.,.,.,.
2009,12,20,.,.,.,.,.
2009,12,21,9.6,19.0,14.3,17.0,9
2009,12,22,10.0,19.2,14.6,15.0,9
2009,12,23,6.0,14.4,10.2,10.1,9
2009,12,24,5.0,17.0,11.0,14.5,9
2009,12,25,.,.,.,.,.
2009,12,26,.,.,.,.,.
2009,12,27,.,.,.,.,.
2009,12,28,1.0,15.4,8.2,11.3,9
2009,12,29,1.2,16.4,8.8,13.2,9
2009,12,30,6.6,18.2,12.4,14.1,9
2009,12,31,6.0,20.2,13.1,16.1,9
