Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,8.0,1.0,-1.0,9.5,4.3,5.0,13.0
1987.0,8.0,2.0,-2.1,7.2,2.5,3.5,13.0
1987.0,8.0,3.0,-0.6,3.8,1.6,2.4,13.0
1987.0,8.0,4.0,-2.8,6.7,1.9,3.3,13.0
1987.0,8.0,5.0,-2.2,7.4,2.6,3.6,13.0
1987.0,8.0,6.0,0.2,11.8,6.0,6.1,13.0
1987.0,8.0,7.0,1.2,10.4,5.8,6.4,13.0
1987.0,8.0,8.0,1.1,10.2,5.6,6.4,13.0
1987.0,8.0,9.0,-0.6,8.6,4.0,5.1,13.0
1987.0,8.0,10.0,2.0,5.0,3.5,3.5,13.0
1987.0,8.0,11.0,2.0,4.2,3.1,2.9,13.0
1987.0,8.0,12.0,-0.4,5.0,2.3,2.5,13.0
1987.0,8.0,13.0,2.0,4.3,3.2,2.7,13.0
1987.0,8.0,14.0,0.3,1.5,0.9,1.0,13.0
1987.0,8.0,15.0,-1.4,1.5,0.1,0.2,13.0
1987.0,8.0,16.0,-6.1,3.0,-1.5,0.1,13.0
1987.0,8.0,17.0,-7.2,2.2,-2.5,-0.3,13.0
1987.0,8.0,18.0,-3.8,5.3,0.8,1.2,13.0
1987.0,8.0,19.0,-4.2,5.7,0.8,2.2,13.0
1987.0,8.0,20.0,-1.4,7.0,2.8,4.2,13.0
1987.0,8.0,21.0,0.8,12.2,6.5,7.4,13.0
1987.0,8.0,22.0,-0.1,10.2,5.0,6.7,13.0
1987.0,8.0,23.0,-0.4,12.0,5.8,7.1,13.0
1987.0,8.0,24.0,0.1,9.0,4.6,6.1,13.0
1987.0,8.0,25.0,4.0,7.7,5.8,6.4,13.0
1987.0,8.0,26.0,5.5,8.6,7.1,7.3,13.0
1987.0,8.0,27.0,1.0,12.0,6.5,8.3,13.0
1987.0,8.0,28.0,1.0,12.5,6.8,8.2,13.0
1987.0,8.0,29.0,-0.2,13.3,6.6,8.9,13.0
1987.0,8.0,30.0,3.0,13.0,8.0,8.2,13.0
1987.0,8.0,31.0,-1.2,10.2,4.5,6.8,13.0
