Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,7.0,1.0,4.0,8.0,6.0,6.1,13.0
1991.0,7.0,2.0,-2.2,6.2,2.0,3.1,13.0
1991.0,7.0,3.0,1.0,4.4,2.7,2.4,13.0
1991.0,7.0,4.0,-1.4,9.3,4.0,4.1,13.0
1991.0,7.0,5.0,-2.0,7.2,2.6,2.8,13.0
1991.0,7.0,6.0,-0.5,8.2,3.8,4.4,13.0
1991.0,7.0,7.0,-1.0,4.8,1.9,2.4,13.0
1991.0,7.0,8.0,-2.6,2.7,0.1,1.0,13.0
1991.0,7.0,9.0,0.0,2.0,1.0,1.1,13.0
1991.0,7.0,10.0,-1.6,2.0,0.2,-0.6,13.0
1991.0,7.0,11.0,-9.0,0.6,-4.2,-3.7,13.0
1991.0,7.0,12.0,-8.8,4.4,-2.2,-2.6,13.0
1991.0,7.0,13.0,-8.5,3.0,-2.8,-2.4,13.0
1991.0,7.0,14.0,-6.7,1.4,-2.6,-1.4,13.0
1991.0,7.0,15.0,-5.0,1.0,-2.0,-1.1,13.0
1991.0,7.0,16.0,-5.0,1.0,-2.0,-1.1,13.0
1991.0,7.0,17.0,-4.8,6.8,1.0,2.8,13.0
1991.0,7.0,18.0,0.6,9.0,4.8,5.1,13.0
1991.0,7.0,19.0,1.0,8.0,4.5,4.9,13.0
1991.0,7.0,20.0,-0.5,8.4,3.9,5.4,13.0
1991.0,7.0,21.0,0.2,9.2,4.7,6.9,13.0
1991.0,7.0,22.0,4.2,9.4,6.8,6.7,13.0
1991.0,7.0,23.0,1.0,8.0,4.5,4.5,13.0
1991.0,7.0,24.0,-1.4,7.5,1.8,2.4,14.0
1991.0,7.0,25.0,0.0,6.8,2.4,4.2,14.0
1991.0,7.0,26.0,-2.6,4.0,1.0,1.9,14.0
1991.0,7.0,27.0,-1.0,7.0,1.9,4.2,14.0
1991.0,7.0,28.0,-3.0,6.2,1.1,2.3,14.0
1991.0,7.0,29.0,-2.8,6.2,0.9,3.4,14.0
1991.0,7.0,30.0,0.4,6.2,2.3,3.5,14.0
1991.0,7.0,31.0,-5.6,5.2,-1.2,0.5,14.0
