Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,6.0,1.0,-4.2,11.0,3.4,5.7,13.0
1989.0,6.0,2.0,1.6,14.0,7.8,9.9,13.0
1989.0,6.0,3.0,0.8,12.8,6.8,5.2,13.0
1989.0,6.0,4.0,3.8,9.4,6.6,7.6,13.0
1989.0,6.0,5.0,2.2,3.4,2.8,2.7,13.0
1989.0,6.0,6.0,0.2,0.8,0.5,0.0,13.0
1989.0,6.0,7.0,-5.6,1.4,-2.1,-2.1,13.0
1989.0,6.0,8.0,-6.4,3.2,-1.6,-1.6,13.0
1989.0,6.0,9.0,-6.4,4.5,-1.0,-1.6,13.0
1989.0,6.0,10.0,-8.2,-1.2,-4.7,-3.2,13.0
1989.0,6.0,11.0,-2.9,1.6,-0.7,-0.1,13.0
1989.0,6.0,12.0,-1.5,1.8,0.1,1.1,13.0
1989.0,6.0,13.0,-0.4,3.8,1.7,2.1,13.0
1989.0,6.0,14.0,-1.6,6.4,2.4,3.6,13.0
1989.0,6.0,15.0,1.6,9.2,5.4,6.4,13.0
1989.0,6.0,16.0,3.0,15.4,9.2,12.2,13.0
1989.0,6.0,17.0,7.6,15.6,11.6,9.7,13.0
1989.0,6.0,18.0,4.2,10.0,7.1,6.6,13.0
1989.0,6.0,19.0,1.9,12.2,7.0,7.1,13.0
1989.0,6.0,20.0,2.0,11.4,6.7,9.2,13.0
1989.0,6.0,21.0,5.3,12.7,9.0,10.3,13.0
1989.0,6.0,22.0,6.8,15.4,11.1,13.6,13.0
1989.0,6.0,23.0,1.0,9.4,5.2,7.1,13.0
1989.0,6.0,24.0,3.8,7.3,5.6,5.2,13.0
1989.0,6.0,25.0,0.0,6.2,3.1,3.6,13.0
1989.0,6.0,26.0,0.8,10.2,5.5,6.9,13.0
1989.0,6.0,27.0,1.5,10.3,5.9,6.3,13.0
1989.0,6.0,28.0,1.6,4.0,2.8,2.5,13.0
1989.0,6.0,29.0,-0.7,4.6,0.8,2.2,14.0
1989.0,6.0,30.0,-2.6,4.4,0.9,1.6,13.0
