Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,11,1,7.0,11.9,9.4,9.4,14
1972,11,2,3.0,14.6,8.8,10.2,14
1972,11,3,6.4,20.9,13.6,14.6,14
1972,11,4,8.0,24.0,16.0,16.7,14
1972,11,5,7.3,20.9,14.1,16.4,14
1972,11,6,7.3,.,.,16.0,14
1972,11,7,8.4,21.6,15.0,16.2,14
1972,11,8,8.0,18.9,13.4,15.0,14
1972,11,9,9.3,23.9,16.6,18.5,14
1972,11,10,8.0,18.0,13.0,14.5,14
1972,11,11,6.3,21.4,13.8,15.6,14
1972,11,12,6.0,12.6,9.3,10.4,14
1972,11,13,2.1,20.4,11.2,13.1,14
1972,11,14,5.0,9.4,7.2,8.8,14
1972,11,15,5.1,19.7,12.4,14.4,13
1972,11,16,6.0,19.3,12.6,14.4,14
1972,11,17,4.3,22.6,13.5,17.9,14
1972,11,18,8.0,13.0,10.5,11.5,14
1972,11,19,7.8,18.3,13.0,12.9,14
1972,11,20,8.0,18.3,13.1,14.6,14
1972,11,21,4.4,27.8,16.1,19.1,14
1972,11,22,8.0,23.8,15.9,18.3,14
1972,11,23,8.2,27.9,18.0,20.6,14
1972,11,24,8.2,26.0,17.1,19.0,14
1972,11,25,10.1,23.7,16.9,19.0,14
1972,11,26,8.0,21.0,14.5,15.7,14
1972,11,27,8.1,20.6,14.4,16.4,14
1972,11,28,8.0,17.0,12.5,14.6,14
1972,11,29,0.4,19.8,10.1,14.8,14
1972,11,30,11.0,.,.,17.8,14
