Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,3.0,1.0,10.1,21.3,15.7,16.2,4.0
1963.0,3.0,2.0,9.3,16.9,13.1,13.7,4.0
1963.0,3.0,3.0,10.3,19.3,14.8,16.3,4.0
1963.0,3.0,4.0,10.2,19.2,14.7,15.4,4.0
1963.0,3.0,5.0,9.7,19.7,14.7,17.2,4.0
1963.0,3.0,6.0,10.6,15.8,13.2,14.0,4.0
1963.0,3.0,7.0,7.8,16.3,12.0,13.3,4.0
1963.0,3.0,8.0,-1.4,15.6,7.1,9.7,4.0
1963.0,3.0,9.0,7.2,24.3,15.7,16.6,4.0
1963.0,3.0,10.0,8.3,19.2,13.8,15.5,4.0
1963.0,3.0,11.0,5.6,17.8,11.7,14.0,4.0
1963.0,3.0,12.0,6.5,20.1,13.3,14.9,4.0
1963.0,3.0,13.0,7.8,19.4,13.6,15.9,4.0
1963.0,3.0,14.0,4.8,14.9,9.8,11.3,4.0
1963.0,3.0,15.0,6.3,20.3,13.3,16.4,4.0
1963.0,3.0,16.0,9.9,15.9,12.9,13.3,4.0
1963.0,3.0,17.0,4.9,15.3,10.1,10.9,4.0
1963.0,3.0,18.0,7.2,18.3,12.7,14.3,4.0
1963.0,3.0,19.0,4.1,15.9,10.0,13.1,4.0
1963.0,3.0,20.0,10.2,18.9,14.5,15.8,4.0
1963.0,3.0,21.0,2.2,17.2,9.7,11.9,4.0
1963.0,3.0,22.0,7.3,14.6,11.0,11.4,4.0
1963.0,3.0,23.0,7.1,18.6,12.9,13.8,4.0
1963.0,3.0,24.0,7.3,17.6,12.5,13.8,4.0
1963.0,3.0,25.0,7.2,15.8,11.5,12.6,4.0
1963.0,3.0,26.0,7.3,17.7,12.5,13.9,4.0
1963.0,3.0,27.0,5.4,15.9,10.6,11.1,4.0
1963.0,3.0,28.0,3.4,17.9,10.6,11.4,4.0
1963.0,3.0,29.0,4.2,19.2,11.7,12.4,4.0
1963.0,3.0,30.0,9.9,21.3,15.6,16.5,4.0
1963.0,3.0,31.0,8.4,19.6,14.0,15.0,4.0
