Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,6,1,-1.2,0.4,-0.4,-0.2,9
2012,6,2,0.8,4.4,2.6,1.4,1
2012,6,3,-2.4,7.6,2.6,.,.
2012,6,4,2.0,8.2,5.1,6.0,11
2012,6,5,1.2,8.2,4.7,4.0,10
2012,6,6,-2.4,12.8,5.2,8.6,10
2012,6,7,0.0,12.4,6.2,8.3,10
2012,6,8,-4.6,5.4,0.4,1.9,9
2012,6,9,1.2,7.4,4.3,.,.
2012,6,10,3.2,12.0,7.6,.,.
2012,6,11,-3.0,8.8,2.9,4.3,10
2012,6,12,-2.0,9.0,3.5,4.9,10
2012,6,13,0.1,3.8,1.9,1.7,10
2012,6,14,-2.4,5.6,1.6,3.7,10
2012,6,15,-6.4,4.6,-0.9,-1.6,10
2012,6,16,-1.0,6.2,2.6,0.5,2
2012,6,17,-0.4,10.2,4.9,.,.
2012,6,18,3.0,11.5,7.3,9.7,10
2012,6,19,-3.4,6.0,1.3,3.0,11
2012,6,20,-0.3,11.0,5.3,5.5,11
2012,6,21,0.0,9.2,4.6,5.6,11
2012,6,22,2.4,8.4,5.4,3.3,3
2012,6,23,1.8,6.0,3.9,2.0,2
2012,6,24,4.0,13.0,8.5,.,.
2012,6,25,5.2,16.4,10.8,14.7,9
2012,6,26,10.0,11.0,10.5,8.5,9
2012,6,27,3.6,10.4,7.0,8.2,10
2012,6,28,4.0,8.4,6.2,6.0,9
2012,6,29,0.4,6.2,3.3,3.9,9
2012,6,30,2.0,6.6,4.3,.,.
