Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,9,1,0.0,12.4,6.2,9.4,9
2009,9,2,-3.8,12.2,4.2,8.3,9
2009,9,3,-4.0,13.8,4.9,8.4,9
2009,9,4,-1.4,10.4,4.5,7.6,8
2009,9,5,.,.,.,.,.
2009,9,6,.,.,.,.,.
2009,9,7,-4.6,8.8,2.1,5.1,9
2009,9,8,-3.0,10.6,3.8,6.5,9
2009,9,9,-1.0,13.0,6.0,9.8,9
2009,9,10,2.2,15.2,8.7,10.9,9
2009,9,11,5.0,17.4,11.2,14.1,7
2009,9,12,.,.,.,.,.
2009,9,13,.,.,.,.,.
2009,9,14,-0.6,12.0,5.7,10.4,9
2009,9,15,-0.4,14.4,7.0,11.9,9
2009,9,16,1.2,14.8,8.0,12.8,9
2009,9,17,6.0,15.8,10.9,13.6,9
2009,9,18,.,.,.,.,.
2009,9,19,.,.,.,.,.
2009,9,20,.,.,.,.,.
2009,9,21,-0.2,13.0,6.4,11.3,9
2009,9,22,2.6,14.8,8.7,12.0,9
2009,9,23,2.4,14.4,8.4,13.2,9
2009,9,24,6.0,13.0,9.5,11.0,9
2009,9,25,-0.6,9.6,4.5,8.3,8
2009,9,26,.,.,.,.,.
2009,9,27,.,.,.,.,.
2009,9,28,0.0,16.4,8.2,13.0,9
2009,9,29,1.0,22.0,11.5,17.5,9
2009,9,30,0.4,21.8,11.1,18.0,9
