Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,12,1,6.0,25.8,15.9,19.4,9
2011,12,2,11.2,25.0,18.1,20.1,8
2011,12,3,.,.,.,.,.
2011,12,4,.,.,.,.,.
2011,12,5,9.2,22.4,15.8,19.0,9
2011,12,6,6.2,25.2,15.7,21.2,9
2011,12,7,5.0,25.6,15.3,19.4,9
2011,12,8,.,.,.,.,.
2011,12,9,10.2,22.4,16.3,20.0,8
2011,12,10,.,.,.,.,.
2011,12,11,.,.,.,.,.
2011,12,12,6.0,28.0,17.0,23.1,9
2011,12,13,6.4,30.4,18.4,23.3,9
2011,12,14,8.8,27.6,18.2,23.2,9
2011,12,15,8.4,32.0,20.2,24.6,9
2011,12,16,8.2,29.4,18.8,25.0,8
2011,12,17,.,.,.,.,.
2011,12,18,.,.,.,.,.
2011,12,19,4.2,19.4,11.8,17.7,9
2011,12,20,5.4,16.0,10.7,13.7,9
2011,12,21,0.4,15.0,7.7,12.6,9
2011,12,22,1.4,17.0,9.2,12.7,9
2011,12,23,2.6,20.7,11.7,17.1,8
2011,12,24,.,.,.,.,.
2011,12,25,.,.,.,.,.
2011,12,26,11.6,28.2,19.9,23.2,9
2011,12,27,9.0,31.0,20.0,24.5,9
2011,12,28,10.4,27.6,19.0,24.2,9
2011,12,29,9.4,27.4,18.4,22.9,9
2011,12,30,14.0,.,.,25.2,8
2011,12,31,.,.,.,.,.
