Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,5.0,1.0,-2.4,12.0,4.8,7.6,14.0
1971.0,5.0,2.0,-5.6,10.0,2.2,5.4,14.0
1971.0,5.0,3.0,-8.6,8.0,-0.3,2.5,14.0
1971.0,5.0,4.0,-8.0,8.6,0.3,2.8,14.0
1971.0,5.0,5.0,-8.3,9.0,0.3,3.4,14.0
1971.0,5.0,6.0,-8.0,9.8,0.9,3.4,14.0
1971.0,5.0,7.0,-2.1,9.3,3.6,5.2,14.0
1971.0,5.0,8.0,5.0,14.6,9.8,9.4,14.0
1971.0,5.0,9.0,-1.7,11.7,5.0,6.0,14.0
1971.0,5.0,10.0,5.0,16.8,10.9,10.1,14.0
1971.0,5.0,11.0,-4.0,15.3,5.7,9.0,14.0
1971.0,5.0,12.0,-2.0,13.7,5.8,8.3,14.0
1971.0,5.0,13.0,-3.1,8.0,2.5,3.5,14.0
1971.0,5.0,14.0,2.0,8.9,5.4,5.7,14.0
1971.0,5.0,15.0,1.3,12.0,6.6,8.0,14.0
1971.0,5.0,16.0,3.0,11.0,7.0,7.6,14.0
1971.0,5.0,17.0,-0.2,13.0,6.4,7.7,14.0
1971.0,5.0,18.0,1.0,13.6,7.3,7.4,14.0
1971.0,5.0,19.0,-0.4,11.0,5.3,6.4,14.0
1971.0,5.0,20.0,-5.0,7.6,1.3,3.1,13.0
1971.0,5.0,21.0,0.4,11.0,5.7,6.8,14.0
1971.0,5.0,22.0,0.0,10.8,5.4,6.4,14.0
1971.0,5.0,23.0,-3.1,9.6,3.3,4.2,14.0
1971.0,5.0,24.0,-5.4,11.6,3.1,4.4,14.0
1971.0,5.0,25.0,-3.4,11.0,3.8,6.1,14.0
1971.0,5.0,26.0,-3.0,11.6,4.3,7.2,14.0
1971.0,5.0,27.0,-3.2,9.0,2.9,4.3,14.0
1971.0,5.0,28.0,0.2,11.8,6.0,6.9,14.0
1971.0,5.0,29.0,2.3,8.0,5.1,6.2,14.0
1971.0,5.0,30.0,4.0,8.0,6.0,5.1,14.0
1971.0,5.0,31.0,0.2,9.0,4.6,5.1,14.0
