Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,5,1,10.4,16.4,13.4,15.0,4
1960,5,2,8.4,18.1,13.3,14.8,4
1960,5,3,12.3,23.4,17.8,18.9,4
1960,5,4,14.6,22.4,18.5,18.8,4
1960,5,5,8.3,18.6,13.5,14.1,4
1960,5,6,7.4,14.1,10.8,11.3,4
1960,5,7,3.4,12.3,7.9,8.6,4
1960,5,8,3.4,10.9,7.1,8.5,4
1960,5,9,3.7,11.8,7.8,7.4,3
1960,5,10,2.0,15.3,8.7,16.6,4
1960,5,11,3.1,11.3,7.2,7.8,4
1960,5,12,10.1,14.4,12.3,13.5,4
1960,5,13,7.1,.,.,11.9,4
1960,5,14,7.1,.,.,10.7,4
1960,5,15,6.1,.,.,10.1,4
1960,5,16,4.0,.,.,6.7,4
1960,5,17,2.4,.,.,5.3,4
1960,5,18,-2.8,.,.,3.3,4
1960,5,19,-2.8,.,.,5.2,4
1960,5,20,7.6,.,.,10.7,4
1960,5,21,6.4,.,.,9.5,4
1960,5,22,8.6,.,.,13.7,4
1960,5,23,8.8,.,.,13.4,4
1960,5,24,8.5,.,.,13.0,4
1960,5,25,9.4,.,.,12.3,4
1960,5,26,9.4,.,.,11.1,4
1960,5,27,4.2,.,.,8.7,4
1960,5,28,0.0,.,.,2.5,4
1960,5,29,3.5,.,.,5.7,4
1960,5,30,6.1,.,.,9.1,4
1960,5,31,3.8,.,.,7.0,4
