Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,12.0,1.0,2.4,21.3,11.8,15.3,15.0
1981.0,12.0,2.0,6.3,24.9,15.6,18.2,15.0
1981.0,12.0,3.0,11.6,21.8,16.7,17.3,15.0
1981.0,12.0,4.0,12.0,21.9,16.9,16.7,15.0
1981.0,12.0,5.0,8.2,15.6,11.9,12.6,15.0
1981.0,12.0,6.0,8.7,18.1,13.4,13.8,15.0
1981.0,12.0,7.0,6.9,22.7,14.8,17.3,15.0
1981.0,12.0,8.0,10.3,22.7,16.5,18.0,15.0
1981.0,12.0,9.0,4.6,26.2,15.4,19.1,15.0
1981.0,12.0,10.0,7.4,23.9,15.6,20.1,15.0
1981.0,12.0,11.0,6.8,23.0,14.9,19.9,15.0
1981.0,12.0,12.0,2.9,24.3,13.6,17.8,15.0
1981.0,12.0,13.0,5.0,21.5,13.3,18.0,15.0
1981.0,12.0,14.0,10.9,18.8,14.8,15.3,15.0
1981.0,12.0,15.0,6.2,18.0,12.1,14.9,15.0
1981.0,12.0,16.0,3.1,18.5,10.8,14.6,15.0
1981.0,12.0,17.0,7.1,16.5,11.8,12.9,15.0
1981.0,12.0,18.0,11.1,20.5,15.8,15.4,15.0
1981.0,12.0,19.0,5.4,15.1,10.3,11.4,15.0
1981.0,12.0,20.0,2.1,20.1,11.1,14.6,15.0
1981.0,12.0,21.0,10.9,22.3,16.6,17.8,15.0
1981.0,12.0,22.0,12.2,22.0,17.1,18.2,15.0
1981.0,12.0,23.0,12.7,21.8,17.2,18.4,15.0
1981.0,12.0,24.0,3.9,23.6,13.8,18.9,15.0
1981.0,12.0,25.0,6.0,23.2,14.6,19.3,15.0
1981.0,12.0,26.0,9.6,23.8,16.7,19.9,15.0
1981.0,12.0,27.0,5.4,24.6,15.0,19.8,15.0
1981.0,12.0,28.0,10.4,24.1,17.3,19.0,15.0
1981.0,12.0,29.0,15.0,20.0,17.5,17.9,15.0
1981.0,12.0,30.0,6.0,20.1,13.1,15.7,15.0
1981.0,12.0,31.0,4.2,24.3,14.2,17.8,15.0
