Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,4,1,7.0,15.6,11.3,12.1,4
1960,4,2,9.1,15.8,12.5,13.1,4
1960,4,3,9.6,16.9,13.3,14.9,4
1960,4,4,10.0,19.4,14.7,15.9,4
1960,4,5,8.6,15.8,12.2,13.7,4
1960,4,6,9.2,14.4,11.8,12.1,4
1960,4,7,2.0,11.9,6.9,9.4,4
1960,4,8,6.2,14.3,10.3,10.6,4
1960,4,9,3.0,15.6,9.3,10.2,4
1960,4,10,4.4,18.4,11.4,12.8,4
1960,4,11,5.0,13.8,9.4,11.8,4
1960,4,12,2.8,.,.,10.0,4
1960,4,13,6.3,17.5,11.9,13.1,4
1960,4,14,9.9,14.9,12.4,12.6,4
1960,4,15,8.6,13.9,11.3,12.1,4
1960,4,16,5.2,18.3,11.7,13.9,4
1960,4,17,8.6,15.9,12.3,13.4,4
1960,4,18,7.3,18.6,13.0,13.3,4
1960,4,19,10.1,16.9,13.5,14.6,4
1960,4,20,13.3,23.4,18.3,19.7,4
1960,4,21,13.6,22.3,17.9,19.4,4
1960,4,22,12.8,22.3,17.5,18.2,4
1960,4,23,11.4,16.7,14.1,14.4,4
1960,4,24,7.5,15.4,11.4,12.9,4
1960,4,25,7.9,17.4,12.6,14.4,4
1960,4,26,9.6,16.1,12.9,13.2,4
1960,4,27,2.1,15.8,9.0,10.8,4
1960,4,28,4.6,17.5,11.0,12.7,4
1960,4,29,8.1,16.8,12.4,13.4,4
1960,4,30,6.4,18.7,12.6,13.2,4
