Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,6.4,29.3,17.8,22.1,3.0
2020.0,3.0,2.0,6.2,26.2,16.2,21.6,10.0
2020.0,3.0,3.0,6.3,22.8,14.5,18.2,10.0
2020.0,3.0,4.0,10.5,26.2,18.4,22.0,10.0
2020.0,3.0,5.0,6.5,25.0,15.8,20.2,10.0
2020.0,3.0,6.0,11.3,24.8,18.0,18.5,9.0
2020.0,3.0,7.0,8.2,18.8,13.5,15.0,3.0
2020.0,3.0,8.0,8.6,23.2,15.9,16.6,3.0
2020.0,3.0,9.0,1.6,19.1,10.4,15.1,10.0
2020.0,3.0,10.0,3.8,19.4,11.6,15.8,10.0
2020.0,3.0,11.0,8.9,21.8,15.3,19.1,10.0
2020.0,3.0,12.0,4.8,16.6,10.7,13.3,10.0
2020.0,3.0,13.0,5.6,19.1,12.4,15.2,9.0
2020.0,3.0,14.0,4.8,21.9,13.3,16.1,3.0
2020.0,3.0,15.0,5.3,23.0,14.2,17.4,3.0
2020.0,3.0,16.0,7.8,23.6,15.7,19.9,10.0
2020.0,3.0,17.0,1.6,21.5,11.6,16.3,9.0
2020.0,3.0,18.0,1.2,25.0,13.1,17.8,10.0
2020.0,3.0,19.0,11.2,22.2,16.7,17.6,10.0
2020.0,3.0,20.0,7.1,24.3,15.7,20.0,9.0
2020.0,3.0,21.0,8.6,19.0,13.8,15.7,3.0
2020.0,3.0,22.0,8.7,19.9,14.3,14.4,3.0
2020.0,3.0,23.0,12.0,23.1,17.6,19.5,10.0
2020.0,3.0,24.0,12.4,21.6,17.0,18.4,10.0
2020.0,3.0,25.0,4.3,23.6,14.0,18.7,10.0
2020.0,3.0,26.0,6.9,23.8,15.3,20.5,10.0
2020.0,3.0,27.0,7.5,20.1,13.8,16.1,10.0
2020.0,3.0,28.0,1.5,17.6,9.6,11.9,3.0
2020.0,3.0,29.0,-0.8,16.7,8.0,9.8,3.0
2020.0,3.0,30.0,-0.5,19.1,9.3,14.6,9.0
2020.0,3.0,31.0,0.3,18.1,9.2,13.2,10.0
