Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,1,1,.,18.2,.,15.1,4
1964,1,2,.,22.9,.,18.8,4
1964,1,3,.,21.9,.,17.8,4
1964,1,4,.,22.9,.,20.3,4
1964,1,5,.,22.6,.,18.2,4
1964,1,6,.,27.9,.,16.6,4
1964,1,7,.,24.7,.,20.5,4
1964,1,8,.,26.8,.,20.0,4
1964,1,9,.,27.8,.,20.6,4
1964,1,10,.,24.7,.,19.4,4
1964,1,11,.,22.6,.,18.3,4
1964,1,12,.,24.9,.,19.4,4
1964,1,13,.,22.4,.,19.2,4
1964,1,14,.,21.5,.,17.2,4
1964,1,15,.,24.9,.,18.1,4
1964,1,16,.,27.5,.,21.9,4
1964,1,17,.,22.7,.,18.9,4
1964,1,18,.,20.6,.,17.2,4
1964,1,19,.,21.7,.,17.0,4
1964,1,20,.,25.8,.,21.9,4
1964,1,21,.,26.7,.,22.4,4
1964,1,22,.,23.6,.,20.6,4
1964,1,23,.,24.9,.,18.3,4
1964,1,24,.,24.9,.,19.7,4
1964,1,25,.,18.9,.,15.4,4
1964,1,26,.,18.9,.,15.3,4
1964,1,27,.,22.4,.,17.1,4
1964,1,28,.,21.4,.,17.3,4
1964,1,29,.,24.6,.,17.9,4
1964,1,30,.,18.6,.,15.6,4
1964,1,31,.,19.6,.,17.1,4
