Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,3.0,1.0,7.9,21.6,14.8,16.1,4.0
1960.0,3.0,2.0,5.6,20.8,13.2,15.5,4.0
1960.0,3.0,3.0,6.4,21.6,14.0,16.1,4.0
1960.0,3.0,4.0,10.0,19.9,14.9,16.9,4.0
1960.0,3.0,5.0,7.4,16.9,12.1,14.1,4.0
1960.0,3.0,6.0,1.6,18.9,10.2,13.9,4.0
1960.0,3.0,7.0,5.2,22.3,13.7,16.0,4.0
1960.0,3.0,8.0,9.8,21.4,15.6,16.9,4.0
1960.0,3.0,9.0,8.1,21.6,14.9,17.0,4.0
1960.0,3.0,10.0,9.4,22.8,16.1,17.4,4.0
1960.0,3.0,11.0,9.6,28.6,19.1,22.5,4.0
1960.0,3.0,12.0,7.9,23.8,15.8,18.1,4.0
1960.0,3.0,13.0,10.2,23.8,17.0,17.5,4.0
1960.0,3.0,14.0,7.6,21.9,14.7,17.1,4.0
1960.0,3.0,15.0,10.2,21.4,15.8,14.9,4.0
1960.0,3.0,16.0,12.4,20.8,16.6,18.7,4.0
1960.0,3.0,17.0,8.4,20.8,14.6,15.5,4.0
1960.0,3.0,18.0,9.6,25.5,17.6,19.0,4.0
1960.0,3.0,19.0,14.3,25.3,19.8,21.5,4.0
1960.0,3.0,20.0,7.9,14.7,11.3,11.8,4.0
1960.0,3.0,21.0,3.4,16.3,9.8,10.7,4.0
1960.0,3.0,22.0,5.2,18.4,11.8,11.6,4.0
1960.0,3.0,23.0,5.8,21.3,13.5,15.3,4.0
1960.0,3.0,24.0,11.2,21.4,16.3,17.3,4.0
1960.0,3.0,25.0,10.2,18.3,14.2,14.0,4.0
1960.0,3.0,26.0,8.8,17.7,13.3,14.2,4.0
1960.0,3.0,27.0,5.5,18.9,12.2,14.7,4.0
1960.0,3.0,28.0,11.2,18.8,15.0,16.4,4.0
1960.0,3.0,29.0,12.2,20.4,16.3,17.1,4.0
1960.0,3.0,30.0,9.6,19.5,14.6,15.6,4.0
1960.0,3.0,31.0,16.2,20.5,18.4,18.2,4.0
