Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,4,1,4.2,12.8,8.5,9.4,11
2009,4,2,5.2,13.0,9.1,9.7,11
2009,4,3,2.0,13.8,7.9,11.1,10
2009,4,4,.,.,.,8.2,1
2009,4,5,.,.,.,.,.
2009,4,6,6.0,14.2,10.1,11.8,9
2009,4,7,1.0,12.6,6.8,10.2,9
2009,4,8,4.6,18.2,11.4,16.2,9
2009,4,9,5.4,20.2,12.8,16.8,9
2009,4,10,.,.,.,.,.
2009,4,11,.,.,.,.,.
2009,4,12,.,.,.,.,.
2009,4,13,0.8,14.4,7.6,11.2,9
2009,4,14,1.0,13.4,7.2,10.9,9
2009,4,15,5.0,20.2,12.6,13.4,9
2009,4,16,5.2,16.8,11.0,14.2,9
2009,4,17,9.8,15.8,12.8,14.6,8
2009,4,18,.,.,.,.,.
2009,4,19,.,.,.,.,.
2009,4,20,3.8,18.2,11.0,14.4,9
2009,4,21,3.6,17.2,10.4,13.4,9
2009,4,22,11.2,13.4,12.3,11.0,9
2009,4,23,0.2,13.6,6.9,10.7,9
2009,4,24,5.4,17.0,11.2,14.5,8
2009,4,25,.,.,.,.,.
2009,4,26,.,.,.,.,.
2009,4,27,16.0,19.2,17.6,17.5,9
2009,4,28,5.0,18.6,11.8,16.0,9
2009,4,29,7.2,15.8,11.5,12.7,9
2009,4,30,3.2,15.4,9.3,11.9,9
