Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,3.0,1.0,3.2,19.6,11.4,15.9,11.0
2001.0,3.0,2.0,5.0,18.0,11.5,15.0,11.0
2001.0,3.0,3.0,1.5,13.2,7.3,10.9,11.0
2001.0,3.0,4.0,3.9,15.4,9.6,13.2,11.0
2001.0,3.0,5.0,12.6,15.2,13.9,13.8,11.0
2001.0,3.0,6.0,4.9,17.4,11.1,13.5,11.0
2001.0,3.0,7.0,10.0,15.0,12.5,13.4,11.0
2001.0,3.0,8.0,7.5,14.4,10.9,11.1,11.0
2001.0,3.0,9.0,6.4,13.5,10.0,10.3,11.0
2001.0,3.0,10.0,1.4,13.6,7.5,11.1,11.0
2001.0,3.0,11.0,-2.4,14.0,5.8,11.3,11.0
2001.0,3.0,12.0,0.8,18.6,9.7,14.7,11.0
2001.0,3.0,13.0,4.6,21.6,13.1,18.1,11.0
2001.0,3.0,14.0,11.4,18.2,14.8,16.0,11.0
2001.0,3.0,15.0,0.2,19.8,10.0,16.3,11.0
2001.0,3.0,16.0,1.5,18.8,10.1,16.5,11.0
2001.0,3.0,17.0,9.5,13.8,11.7,11.8,11.0
2001.0,3.0,18.0,5.6,15.0,10.3,13.0,11.0
2001.0,3.0,19.0,3.8,16.0,9.9,13.2,11.0
2001.0,3.0,20.0,5.8,15.8,10.8,12.2,11.0
2001.0,3.0,21.0,5.2,12.6,8.9,10.1,11.0
2001.0,3.0,22.0,5.8,15.6,10.7,13.4,11.0
2001.0,3.0,23.0,2.1,19.0,10.5,15.3,11.0
2001.0,3.0,24.0,4.2,26.8,15.5,21.7,11.0
2001.0,3.0,25.0,4.6,22.4,13.5,19.0,11.0
2001.0,3.0,26.0,2.6,20.2,11.4,16.3,11.0
2001.0,3.0,27.0,11.2,22.4,16.8,19.8,11.0
2001.0,3.0,28.0,0.9,23.6,12.3,17.4,11.0
2001.0,3.0,29.0,0.8,24.4,12.6,17.5,11.0
2001.0,3.0,30.0,2.2,21.0,11.6,17.9,11.0
2001.0,3.0,31.0,4.2,17.7,11.0,15.1,11.0
