Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,1,1,13.3,21.4,17.3,19.1,15
1980,1,2,7.2,20.4,13.8,16.2,15
1980,1,3,8.8,24.0,15.1,17.4,16
1980,1,4,6.7,24.6,17.9,19.4,16
1980,1,5,9.8,24.7,17.6,19.3,16
1980,1,6,9.6,21.4,16.5,18.3,16
1980,1,7,8.1,20.2,15.0,16.4,16
1980,1,8,11.1,25.4,17.4,20.0,16
1980,1,9,10.3,23.7,18.1,20.1,16
1980,1,10,8.6,25.8,17.2,19.1,16
1980,1,11,10.3,24.2,18.4,19.6,16
1980,1,12,11.3,20.1,17.5,17.8,16
1980,1,13,8.2,22.5,16.3,18.1,16
1980,1,14,10.1,23.4,16.8,18.4,16
1980,1,15,10.4,22.4,16.4,18.5,15
1980,1,16,8.3,23.1,15.7,18.9,15
1980,1,17,10.3,22.8,16.5,18.2,15
1980,1,18,10.4,24.4,17.4,20.1,15
1980,1,19,13.0,26.5,19.8,22.8,15
1980,1,20,16.3,29.4,22.8,24.7,15
1980,1,21,20.0,24.5,22.3,22.9,15
1980,1,22,6.2,18.5,12.3,16.0,15
1980,1,23,8.0,17.1,12.6,13.9,15
1980,1,24,7.3,20.6,14.0,16.0,15
1980,1,25,8.3,22.8,15.5,18.5,15
1980,1,26,7.1,23.4,15.2,18.6,15
1980,1,27,6.0,25.2,15.6,19.0,15
1980,1,28,10.1,25.2,17.7,20.3,15
1980,1,29,9.1,22.5,15.8,18.6,15
1980,1,30,8.6,25.0,16.8,19.8,15
1980,1,31,5.0,25.1,15.1,17.6,15
