Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,7.0,1.0,-3.6,0.5,-2.2,-1.1,14.0
1982.0,7.0,2.0,-3.5,0.9,-1.3,-0.5,13.0
1982.0,7.0,3.0,-7.5,0.9,-3.3,-2.1,13.0
1982.0,7.0,4.0,-8.6,1.8,-3.4,-3.5,13.0
1982.0,7.0,5.0,-13.8,-2.9,-8.4,-6.2,13.0
1982.0,7.0,6.0,-13.0,-2.5,-7.8,-6.5,13.0
1982.0,7.0,7.0,-9.0,-3.4,-6.2,-6.0,13.0
1982.0,7.0,8.0,-9.8,-3.0,-6.4,-5.6,13.0
1982.0,7.0,9.0,-11.2,-1.5,-6.3,-3.7,13.0
1982.0,7.0,10.0,-12.3,-1.2,-6.8,-4.7,13.0
1982.0,7.0,11.0,-4.9,-1.0,-3.0,-2.3,13.0
1982.0,7.0,12.0,-3.1,2.1,-0.5,0.2,13.0
1982.0,7.0,13.0,-3.2,0.4,-1.4,-1.4,13.0
1982.0,7.0,14.0,-2.3,2.0,-0.1,0.1,13.0
1982.0,7.0,15.0,0.2,5.9,3.1,4.4,13.0
1982.0,7.0,16.0,1.9,8.9,5.4,5.2,13.0
1982.0,7.0,17.0,-0.5,9.2,4.3,5.1,13.0
1982.0,7.0,18.0,-1.0,8.1,3.6,4.2,13.0
1982.0,7.0,19.0,-5.6,2.2,-1.7,-1.2,13.0
1982.0,7.0,20.0,-7.2,4.4,-1.4,-0.4,13.0
1982.0,7.0,21.0,-8.2,4.5,-1.8,-0.4,13.0
1982.0,7.0,22.0,-6.1,4.6,-0.8,-0.4,14.0
1982.0,7.0,23.0,-8.4,5.0,-1.7,0.6,13.0
1982.0,7.0,24.0,-6.3,6.4,0.0,1.8,13.0
1982.0,7.0,25.0,-5.7,4.8,-0.4,0.8,13.0
1982.0,7.0,26.0,-6.5,4.2,-1.2,0.1,13.0
1982.0,7.0,27.0,-6.0,2.9,-1.5,-0.2,13.0
1982.0,7.0,28.0,-0.8,11.0,5.1,6.5,13.0
1982.0,7.0,29.0,1.7,14.1,7.9,9.2,13.0
1982.0,7.0,30.0,1.1,9.3,5.2,7.0,13.0
1982.0,7.0,31.0,1.1,8.1,4.6,5.8,13.0
