Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,4.0,1.0,0.8,15.8,8.3,11.7,13.0
1982.0,4.0,2.0,3.0,17.8,10.4,13.5,13.0
1982.0,4.0,3.0,5.7,18.4,12.0,14.8,13.0
1982.0,4.0,4.0,7.2,20.5,13.8,16.2,13.0
1982.0,4.0,5.0,8.6,14.5,11.6,12.4,13.0
1982.0,4.0,6.0,4.2,21.6,12.9,14.5,13.0
1982.0,4.0,7.0,3.9,15.8,9.9,12.5,13.0
1982.0,4.0,8.0,1.5,18.0,9.8,12.7,13.0
1982.0,4.0,9.0,2.1,18.4,10.2,12.6,13.0
1982.0,4.0,10.0,9.2,15.2,12.2,11.7,13.0
1982.0,4.0,11.0,0.6,15.7,8.1,11.5,13.0
1982.0,4.0,12.0,1.3,18.8,10.0,14.2,13.0
1982.0,4.0,13.0,5.2,17.3,11.2,12.1,13.0
1982.0,4.0,14.0,4.4,16.3,10.3,12.4,13.0
1982.0,4.0,15.0,-2.0,11.4,4.7,7.6,13.0
1982.0,4.0,16.0,3.2,12.9,8.0,9.9,13.0
1982.0,4.0,17.0,9.6,11.4,10.5,10.5,13.0
1982.0,4.0,18.0,1.9,17.4,9.6,12.8,13.0
1982.0,4.0,19.0,3.2,17.5,10.4,13.3,13.0
1982.0,4.0,20.0,-0.3,20.4,10.0,12.6,13.0
1982.0,4.0,21.0,5.8,23.1,14.5,15.9,13.0
1982.0,4.0,22.0,4.0,17.4,10.7,12.7,13.0
1982.0,4.0,23.0,3.6,18.6,11.1,14.2,13.0
1982.0,4.0,24.0,7.4,18.5,13.0,15.3,13.0
1982.0,4.0,25.0,2.3,13.4,7.8,9.7,13.0
1982.0,4.0,26.0,0.9,9.7,5.3,7.5,13.0
1982.0,4.0,27.0,0.7,12.2,6.4,9.3,13.0
1982.0,4.0,28.0,5.5,18.9,12.2,15.0,13.0
1982.0,4.0,29.0,4.6,16.5,10.5,13.1,13.0
1982.0,4.0,30.0,1.4,16.9,9.1,11.6,13.0
