Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,,1.1,1.1,1.1
2020,6,3 ,s/p,s/p,,s/p,s/p,1.1
2020,6,4 ,s/p,s/p,,s/p,s/p,1.1
2020,6,5 ,0.1,s/p,,s/p,0.1,1.2
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2020,6,7 ,0.1,s/p,,s/p,0.1,1.3
2020,6,8 ,s/p,s/p,,s/p,s/p,1.3
2020,6,9 ,s/p,s/p,,s/p,s/p,1.3
2020,6,10 ,s/p,s/p,,s/p,s/p,1.3
2020,6,11 ,s/p,0.2,,25.3,25.5,26.8
2020,6,12 ,1.7,s/p,,s/p,1.7,28.5
2020,6,13 ,0.1,s/p,,s/p,0.1,28.6
2020,6,14 ,0.1,s/p,,s/p,0.1,28.7
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,28.7
2020,6,16 ,s/p,s/p,,10.2,10.2,38.9
2020,6,17 ,4.4,4.5,,s/p,8.9,47.8
2020,6,18 ,s/p,s/p,,13.2,13.2,61.0
2020,6,19 ,17.3,5.7,,s/p,23.0,84.0
2020,6,20 ,s/p,s/p,,s/p,s/p,84.0
2020,6,21 ,s/p,s/p,,0.3,0.3,84.3
2020,6,22 ,1.6,11.2,,0.1,12.9,97.2
2020,6,23 ,0.7,3.4,8.0,0.2,12.3,109.5
2020,6,24 ,0.1,2.2,,0.1,2.4,111.9
2020,6,25 ,s/p,s/p,,s/p,s/p,111.9
2020,6,26 ,s/p,s/p,,s/p,s/p,111.9
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,111.9
2020,6,28 ,s/p,s/p,,16.0,16.0,127.9
2020,6,29 ,15.5,4.1,,0.1,19.7,147.6
2020,6,30 ,s/p,s/p,,4.3,4.3,151.9
