Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,3,1,16.0,19.0,17.5,,
1973,3,2,15.0,14.0,14.5,,
1973,3,3,15.0,18.0,16.5,,
1973,3,4,14.0,18.0,16.0,,
1973,3,5,14.0,17.0,15.5,,
1973,3,6,13.0,17.0,15.0,,
1973,3,7,13.0,18.0,15.5,,
1973,3,8,15.0,18.0,16.5,,
1973,3,9,14.0,16.0,15.0,,
1973,3,10,13.0,18.0,15.5,,
1973,3,11,14.0,18.0,16.0,,
1973,3,12,14.0,17.0,15.5,,
1973,3,13,12.0,20.0,16.0,,
1973,3,14,12.0,20.0,16.0,,
1973,3,15,11.0,18.0,14.5,,
1973,3,16,13.0,16.0,14.5,,
1973,3,17,14.0,20.0,17.0,,
1973,3,18,10.0,17.0,13.5,,
1973,3,19,12.0,20.0,16.0,,
1973,3,20,15.0,18.0,16.5,,
1973,3,21,15.0,19.0,17.0,,
1973,3,22,16.0,17.0,16.5,,
1973,3,23,13.0,18.0,15.5,,
1973,3,24,13.0,16.0,14.5,,
1973,3,25,12.0,18.0,15.0,,
1973,3,26,13.0,16.0,14.5,,
1973,3,27,12.0,18.0,15.0,,
1973,3,28,13.0,18.0,15.5,,
1973,3,29,14.0,17.0,15.5,,
1973,3,30,14.0,18.0,16.0,,
1973,3,31,12.0,16.0,14.0,,
