Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981,2,1,14.5,24.7,19.6,,
1981,2,2,14.7,25.5,20.1,,
1981,2,3,15.5,26.9,21.2,,
1981,2,4,15.6,27.4,21.5,,
1981,2,5,15.9,26.9,21.4,,
1981,2,6,15.7,26.7,21.2,,
1981,2,7,16.1,26.4,21.3,,
1981,2,8,16.3,26.5,21.4,,
1981,2,9,16.4,26.8,21.6,,
1981,2,10,16.3,27.4,21.8,,
1981,2,11,16.9,27.3,22.1,,
1981,2,12,17.1,27.8,22.4,,
1981,2,13,17.7,27.6,22.7,,
1981,2,14,18.5,28.9,23.7,,
1981,2,15,15.6,28.5,22.1,,
1981,2,16,16.7,27.6,22.2,,
1981,2,17,15.9,26.9,21.4,,
1981,2,18,16.1,25.7,20.9,,
1981,2,19,15.9,25.9,20.9,,
1981,2,20,14.7,25.7,20.2,,
1981,2,21,14.5,26.4,20.4,,
1981,2,22,15.9,26.7,21.3,,
1981,2,23,14.7,25.9,20.3,,
1981,2,24,14.7,25.8,20.2,,
1981,2,25,14.9,26.7,20.8,,
1981,2,26,15.3,26.9,21.1,,
1981,2,27,15.2,26.8,21.0,,
1981,2,28,14.9,25.9,20.4,,
