Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970,6,1,9.0,11.0,10.0,,
1970,6,2,8.0,11.0,9.5,,
1970,6,3,8.0,12.0,10.0,,
1970,6,4,10.0,13.0,11.5,,
1970,6,5,9.0,10.0,9.5,,
1970,6,6,9.0,11.0,10.0,,
1970,6,7,10.0,12.0,11.0,,
1970,6,8,9.0,11.0,10.0,,
1970,6,9,10.0,12.0,11.0,,
1970,6,10,8.0,11.0,9.5,,
1970,6,11,9.0,10.0,9.5,,
1970,6,12,8.0,12.0,10.0,,
1970,6,13,12.0,11.0,11.5,,
1970,6,14,10.0,9.0,9.5,,
1970,6,15,10.0,12.0,11.0,,
1970,6,16,10.0,9.0,9.5,,
1970,6,17,13.0,10.0,11.5,,
1970,6,18,14.0,11.0,12.5,,
1970,6,19,13.0,10.0,11.5,,
1970,6,20,13.0,10.0,11.5,,
1970,6,21,9.0,12.0,10.5,,
1970,6,22,10.0,11.0,10.5,,
1970,6,23,12.0,11.0,11.5,,
1970,6,24,11.0,9.0,10.0,,
1970,6,25,9.0,13.0,11.0,,
1970,6,26,12.0,9.0,10.5,,
1970,6,27,10.0,12.0,11.0,,
1970,6,28,9.0,11.0,10.0,,
1970,6,29,10.0,12.0,11.0,,
1970,6,30,12.0,9.0,10.5,,
