Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,10,1,10.0,19.0,14.5,,
1972,10,2,11.0,20.0,15.5,,
1972,10,3,12.0,21.0,16.5,,
1972,10,4,12.0,20.0,16.0,,
1972,10,5,11.0,22.0,16.5,,
1972,10,6,12.0,20.0,16.0,,
1972,10,7,13.0,21.0,17.0,,
1972,10,8,12.0,22.0,17.0,,
1972,10,9,11.0,20.0,15.5,,
1972,10,10,13.0,21.0,17.0,,
1972,10,11,11.0,23.0,17.0,,
1972,10,12,12.0,21.0,16.5,,
1972,10,13,12.0,20.0,16.0,,
1972,10,14,10.0,20.0,15.0,,
1972,10,15,10.0,21.0,15.5,,
1972,10,16,12.0,22.0,17.0,,
1972,10,17,13.0,23.0,18.0,,
1972,10,18,11.0,20.0,15.5,,
1972,10,19,12.0,21.0,16.5,,
1972,10,20,10.0,22.0,16.0,,
1972,10,21,13.0,21.0,17.0,,
1972,10,22,12.0,23.0,17.5,,
1972,10,23,11.0,22.0,16.5,,
1972,10,24,12.0,20.0,16.0,,
1972,10,25,11.0,21.0,16.0,,
1972,10,26,13.0,23.0,18.0,,
1972,10,27,14.0,20.0,17.0,,
1972,10,28,15.0,20.0,17.5,,
1972,10,29,12.0,21.0,16.5,,
1972,10,30,13.0,22.0,17.5,,
1972,10,31,12.0,20.0,16.0,,
