Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,4,1,14.0,22.0,18.0,,
1973,4,2,15.0,22.0,18.5,,
1973,4,3,14.0,21.0,17.5,,
1973,4,4,16.0,20.0,18.0,,
1973,4,5,14.0,21.0,17.5,,
1973,4,6,12.0,18.0,15.0,,
1973,4,7,11.0,18.0,14.5,,
1973,4,8,10.0,18.0,14.0,,
1973,4,9,10.0,19.0,14.5,,
1973,4,10,11.0,20.0,15.5,,
1973,4,11,16.0,19.0,17.5,,
1973,4,12,11.0,20.0,15.5,,
1973,4,13,13.0,20.0,16.5,,
1973,4,14,14.0,20.0,17.0,,
1973,4,15,15.0,20.0,17.5,,
1973,4,16,15.0,20.0,17.5,,
1973,4,17,11.0,18.0,14.5,,
1973,4,18,16.0,20.0,18.0,,
1973,4,19,16.0,21.0,18.5,,
1973,4,20,11.0,21.0,16.0,,
1973,4,21,11.0,19.0,15.0,,
1973,4,22,12.0,19.0,15.5,,
1973,4,23,13.0,18.0,15.5,,
1973,4,24,13.0,18.0,15.5,,
1973,4,25,12.0,17.0,14.5,,
1973,4,26,12.0,17.0,14.5,,
1973,4,27,10.0,19.0,14.5,,
1973,4,28,13.0,17.0,15.0,,
1973,4,29,14.0,18.0,16.0,,
1973,4,30,14.0,17.0,15.5,,
